pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
282,298,46,0.0136,19.6739,57.874348,49.511224748434536,6.744065342412361,0,0.0000,0,0.0000,1,2.1739,0,0.0000,0,0.0000,0,0.0000
631,0,44,0.0130,14.5682,50.505227,49.513102444312224,6.746172091296603,0,0.0000,0,0.0000,1,2.2727,0,0.0000,0,0.0000,0,0.0000
302,923,41,0.0121,15.0976,55.446829,49.510571303928984,6.746459046929267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,39,0.0115,14.6667,49.80077,49.511559548457264,6.748584603832837,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,39,0.0115,16.7179,55.042821,49.50976680922453,6.747366734168222,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,37,0.0109,16.3243,50.09027,49.51247736573448,6.741632064410652,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,37,0.0109,18.3243,57.597838,49.509666655667935,6.747724370377115,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,36,0.0106,14.8889,49.012778,49.5109221287298,6.745474665980559,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,36,0.0106,18.0833,53.765278,49.51029177974371,6.745593376077121,0,0.0000,0,0.0000,1,2.7778,0,0.0000,0,0.0000,0,0.0000
154,1124,35,0.0104,16.6286,48.062858,49.51089028032261,6.745353562057057,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,33,0.0098,14.1212,51.447273,49.51188203963891,6.744876513496131,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,33,0.0098,20.5758,60.470607,49.51171079518579,6.743757235303646,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,32,0.0095,17.9375,60.415938,49.510939189905514,6.745265894187344,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,31,0.0092,15.0000,50.680968,49.51188072702728,6.746298640477167,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
218,0,31,0.0092,15.1613,48.17258,49.509669132976626,6.747324540143252,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,30,0.0089,15.4000,58.444333,49.50894500996531,6.746795875830043,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,30,0.0089,21.6667,56.074667,49.51402724099344,6.740330669755439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,29,0.0086,18.4483,53.025517,49.510745272607295,6.7450700243108335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,29,0.0086,21.1034,53.639311,49.51053944321916,6.7492956510277065,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,26,0.0077,15.3462,52.478462,49.51654602090353,6.7327786514592125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,26,0.0077,17.0000,53.590384,49.523778729500854,6.727251746310686,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,25,0.0074,19.6400,62.132401,49.5126581931991,6.7443042312396475,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,24,0.0071,18.7083,58.333333,49.512752357303505,6.746152902245057,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,24,0.0071,16.4167,51.758334,49.51215802139976,6.742820806138876,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,23,0.0068,15.0870,50.242174,49.51283509116507,6.745102374219528,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,22,0.0065,16.3636,54.142273,49.508932120521266,6.751700830302786,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,22,0.0065,15.4091,50.100455,49.511510689782405,6.747279012983637,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,21,0.0062,16.1905,61.164286,49.51261457253287,6.7419590223747585,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,19,0.0056,16.6316,52.281053,49.50985664546575,6.745599447004618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,18,0.0053,17.6667,57.530556,49.507063039723775,6.753272996026383,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,18,0.0053,17.3333,50.864445,49.50726193387868,6.756391519612449,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,5.5556
289,0,17,0.0050,20.5882,53.334118,49.51066305640563,6.747081359691775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,16,0.0047,16.5625,58.471875,49.511759233668506,6.748613651712615,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,16,0.0047,19.6250,55.695625,49.50969923406898,6.74842117873968,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,16,0.0047,18.6250,59.16625,49.51574033401317,6.747821752960027,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,15,0.0044,15.2667,48.889333,49.50867821456998,6.7499887818463185,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,15,0.0044,18.0000,59.704,49.50940016554702,6.747483293958808,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,14,0.0041,20.8571,50.000714,49.51113686967523,6.744144164143086,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,14,0.0041,17.2857,55.081428,49.508975959559606,6.750942295536835,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,13,0.0038,20.9231,59.998463,49.50850291602646,6.749200230299134,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,13,0.0038,16.2308,43.246923,49.51270343575339,6.74240318909772,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,13,0.0038,21.2308,57.094615,49.51017066062802,6.74903386058691,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,13,0.0038,19.0000,54.700769,49.51072011276382,6.749949586859371,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,12,0.0035,24.5000,68.147501,49.51174691440449,6.742228751898263,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,11,0.0033,17.7273,63.030001,49.51252511368807,6.742907130508045,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,10,0.0030,14.7000,46.666,49.51249854787626,6.744990827208378,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,9,0.0027,26.0000,56.296667,49.50893120795496,6.755925742685103,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,9,0.0027,10.1111,46.666667,49.51101734926045,6.73739126038218,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
548,0,8,0.0024,10.1250,55.553751,49.51148381432175,6.746673666899309,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,8,0.0024,15.8750,66.38875,49.50895221613426,6.748984103857914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,7,0.0021,19.8571,57.777143,49.505953721578514,6.759396453118566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,7,0.0021,19.0000,58.728572,49.506463359378934,6.7538194234120805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,7,0.0021,17.1429,56.191428,49.50911559041565,6.744360752445643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,6,0.0018,13.6667,54.443334,49.5093334381987,6.745481764176705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,6,0.0018,14.3333,42.22,49.51204597623116,6.7500835244032205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,6,0.0018,16.1667,52.961667,49.51330876210083,6.744211715708462,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,6,0.0018,13.1667,44.076666,49.51189335206851,6.74290802093428,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,5,0.0015,8.6000,51.11,49.5145964472476,6.734103662889659,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,4,0.0012,18.0000,57.7775,49.510509660172104,6.748133425765623,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,4,0.0012,19.7500,50.555,49.51052134576174,6.74656584282754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,3,0.0009,20.6667,49.626666,49.5151223943429,6.740040041273296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,3,0.0009,16.3333,65.186666,49.5104366601706,6.745517019049267,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,3,0.0009,16.0000,55.553334,49.51513729522986,6.74481179926556,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,3,0.0009,17.3333,53.333335,49.513633611831615,6.741837804157924,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,3,0.0009,11.3333,57.779999,49.50767459579341,6.74949346026285,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,3,0.0009,11.6667,37.779999,49.51321797232308,6.73847293874756,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,2,0.0006,19.5000,47.775002,49.505960799788944,6.75282551475884,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,2,0.0006,25.0000,63.334999,49.511742148786375,6.7256432261094705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,2,0.0006,27.5000,64.445002,49.51745795119591,6.741316617651615,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,2,0.0006,24.0000,71.110001,49.513662552961904,6.739969670704525,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,2,0.0006,14.5000,63.334999,49.519147581355895,6.736330688789825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,136,2,0.0006,19.0000,53.330002,49.51215677153381,6.74592819728117,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,2,0.0006,17.5000,46.665001,49.51275319475554,6.7569034633404605,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,2,0.0006,31.5000,58.889999,49.50651315385691,6.755700970132786,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,2,0.0006,27.0000,68.889999,49.51343558004641,6.735651468215145,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,1,0.0003,5.0000,15.56,49.50967489445365,6.74670645923623,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
587,0,1,0.0003,16.0000,55.560001,49.49865305700317,6.7780723596145105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
650,0,1,0.0003,13.0000,33.330002,49.50164572140551,6.77879265047438,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,1,0.0003,13.0000,42.220001,49.49986203547928,6.77924565727181,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,1,0.0003,19.0000,51.110001,49.50742317964883,6.75106719410614,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,1,0.0003,14.0000,24.440001,49.50838180283227,6.74012497755909,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,1,0.0003,12.0000,73.330002,49.5055078286879,6.75923283274998,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
125,640,1,0.0003,20.0000,57.779999,49.50861158494871,6.74576572607427,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
425,0,1,0.0003,23.0000,77.779999,49.50820830745398,6.72803219025098,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
734,0,1,0.0003,27.0000,57.779999,49.50197911796342,6.77583366418126,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.0003,16.0000,86.669998,49.521582,6.738386,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,0,1,0.0003,27.0000,64.440002,49.521582,6.738386,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,1,0.0003,29.0000,62.220001,49.50061480566421,6.78138769064579,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
742,0,1,0.0003,8.0000,53.330002,49.51046737778565,6.75091482406454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
332,613,1,0.0003,24.0000,48.889999,49.50731581246938,6.75290362050666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,97,1,0.0003,22.0000,48.889999,49.50597431824416,6.76081508907251,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
89,75,1,0.0003,9.0000,13.33,49.50481905337261,6.746425213254,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,1,0.0003,13.0000,71.110001,49.51257496772504,6.72711583618338,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
393,0,1,0.0003,6.0000,40.0,49.51480861880216,6.73539086260284,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
23,697,1,0.0003,22.0000,51.110001,49.51167278213853,6.74532288146512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
