pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
36,0,167,63.9847,40.63383157238989,1.301790052545285,2.9940,8.7784,8.9581,9.5569,20.1437,60.651916,40.24509617915301,-8.439474619061455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
280,292,164,62.8352,6.481288414175919,0.40108293767382475,2.9939,8.8598,8.5549,9.2378,18.4634,59.2275,40.244638618654385,-8.439498071115999,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,164,62.8352,41.13802081782644,1.3010937575160004,3.0305,8.5183,8.2378,8.9207,17.7439,57.059451,40.24333090791437,-8.444790368624936,0,0.0000,0,0.0000,1,0.6098,0,0.0000,0,0.0000,0,0.0000
374,764,161,61.6858,97.69053472199055,0.6090649966127386,2.9441,7.1615,7.6149,7.0807,14.8758,48.571242,40.24383943125481,-8.440375916493492,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,137,52.4904,16.630338028399613,0.7074031792852998,3.0073,7.8686,8.4745,7.4745,17.3577,52.92781,40.24337236351487,-8.444273233668206,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
305,1472,136,52.1073,122.49538182859068,0.8917741563585071,3.0000,8.2941,7.7721,8.0515,19.6765,53.594486,40.24373058794394,-8.445417605071931,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,132,50.5747,25.06958600246545,0.888754728391315,2.9621,8.5833,7.6894,7.3788,16.7727,52.559015,40.24589024080557,-8.44382245559838,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,125,47.8927,27.126337890625,0.9852770037651063,3.0080,7.6000,6.9040,6.9840,14.7360,47.7512,40.24432571408676,-8.439770640128284,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.8000,0,0.0000
371,755,120,45.9770,41.80133876800537,0.596734237670898,2.9833,6.7917,7.8500,7.0083,14.9917,48.111167,40.243941691743736,-8.44681036457146,0,0.0000,1,0.8333,0,0.0000,0,0.0000,0,0.0000,0,0.0000
588,0,120,45.9770,6.026216408610344,0.4959208595256011,2.9917,7.6500,7.2917,7.4667,14.1167,49.796417,40.24521628266199,-8.438320207602036,0,0.0000,0,0.0000,1,0.8333,0,0.0000,0,0.0000,0,0.0000
286,0,119,45.5939,39.56046548410624,1.1782154180422548,3.0000,8.4874,9.4622,8.8403,19.2269,59.532941,40.244659271019174,-8.439469092188004,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
180,649,119,45.5939,13.549124381121468,0.7873103493401981,3.0084,7.4958,7.0588,7.0588,16.1429,48.029916,40.245257808090344,-8.443359453643454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
26,49,112,42.9119,32.58968198299408,0.8287284528570514,3.0536,7.9464,7.9821,7.1696,15.2589,51.329018,40.244784851696764,-8.43049949707614,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
221,1280,112,42.9119,57.33159202337265,1.0896112274910723,3.0179,7.0000,7.8750,8.3750,15.6161,51.666697,40.24465834310217,-8.440095152508658,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,105,40.2299,35.542176237560454,1.2083774174962725,3.0000,7.9905,8.8762,8.3429,17.8762,56.021428,40.24485160533901,-8.438863432403249,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
397,1661,100,38.3142,15.305168390274048,0.5873523360490807,2.9700,7.9400,7.9000,8.0300,16.7000,53.0444,40.24426460625195,-8.437831050084155,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
196,0,100,38.3142,28.92284420013428,0.9128411316871647,3.0100,7.3000,7.6900,7.4800,16.2400,49.9334,40.24479801803492,-8.441017966625504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
543,0,100,38.3142,5.567355278730393,0.4049976348876953,2.9900,8.2200,8.4100,9.1600,18.6400,57.3111,40.24475546423283,-8.440662206815908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
570,0,99,37.9310,11.954627663198144,0.6782621536592041,3.0000,7.1212,7.6970,7.1919,15.3737,48.911818,40.24358692863843,-8.442095700183643,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
765,0,98,37.5479,78.15334670397701,1.5056490758243872,3.0204,8.6633,8.3367,8.1327,15.9184,55.850613,40.24626568160165,-8.437141563205207,0,0.0000,0,0.0000,1,1.0204,0,0.0000,0,0.0000,0,0.0000
53,65,96,36.7816,35.342072596152626,1.0305101461708546,3.0313,8.9063,8.1250,8.1042,15.8229,55.856563,40.24443931030016,-8.440135292001454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
616,0,95,36.3985,7.618271840873517,0.39311151096695385,2.9474,7.5684,8.1263,6.7368,14.7053,49.848,40.24350969950495,-8.436749264861668,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
767,0,89,34.0996,12.39510067929043,0.5072401410408235,3.0112,7.1461,7.2921,7.3596,17.8652,48.439775,40.2436698442553,-8.436561746684824,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
602,0,89,34.0996,0.32088611948858425,0.20537623403112548,3.0000,7.4607,7.6180,7.6854,17.0225,50.586517,40.24423939601292,-8.440875715262418,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,1.1236
113,0,82,31.4176,36.275816312650356,1.1153852968681148,3.0000,8.5122,8.3902,8.2805,19.7317,55.962195,40.245298059364295,-8.439432792183238,0,0.0000,0,0.0000,4,4.8780,0,0.0000,0,0.0000,0,0.0000
421,95,79,30.2682,9.201199854476542,0.4932196711814852,3.0253,9.4937,9.0506,9.2152,18.1392,61.686962,40.245574279226354,-8.442250799467688,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
143,199,78,29.8851,456.84963001349035,2.0544583002726235,2.9615,8.3333,9.5128,8.8590,18.2051,59.344616,40.24513291369361,-8.443442837437212,0,0.0000,0,0.0000,1,1.2821,0,0.0000,0,0.0000,0,0.0000
200,719,75,28.7356,1.0306108963489535,0.7039825006326033,2.9600,7.9333,9.1600,8.1333,18.6267,56.059733,40.245004614976565,-8.440966006774309,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
928,0,74,28.3525,6.571970894530013,0.2993287816643708,3.0405,9.2162,9.7027,8.6892,20.2297,61.351081,40.24230743997183,-8.445442149079742,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,70,26.8199,10.709400057792664,0.49834681962217664,2.9714,8.4143,7.9143,7.9571,15.5000,53.967714,40.24460616574007,-8.445330938569938,0,0.0000,0,0.0000,1,1.4286,0,0.0000,0,0.0000,0,0.0000
123,247,69,26.4368,53.71949039680371,1.4497718508692754,2.9420,6.1304,8.2754,7.4783,16.8261,48.631594,40.24434169898281,-8.429733547453182,0,0.0000,0,0.0000,1,1.4493,0,0.0000,0,0.0000,0,0.0000
354,911,66,25.2874,12.582555359060114,1.0788714100014083,2.9848,8.9091,8.8182,7.7879,16.4091,56.700606,40.24470308955153,-8.439354116785223,0,0.0000,0,0.0000,1,1.5152,0,0.0000,0,0.0000,0,0.0000
704,0,62,23.7548,2.9315372753527855,0.30047512078477506,2.9839,7.6774,7.6290,7.2097,17.3871,50.035645,40.24548210961025,-8.440134243501724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,61,23.3716,6.5476033062231345,0.3980957938999429,3.0000,7.2459,8.2295,7.3279,17.2951,50.674098,40.2427152784366,-8.446815937772902,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,61,23.3716,0.09348732654432772,0.09845353241582408,3.0164,8.6066,8.0820,7.9344,17.6721,54.717705,40.24404376849323,-8.436849754045957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,60,22.9885,10.129736244678497,0.6184189523259801,2.9667,8.0333,7.8667,6.6000,15.6000,50.000167,40.237281941494494,-8.456518497880115,0,0.0000,0,0.0000,1,1.6667,0,0.0000,0,0.0000,0,0.0000
631,0,60,22.9885,58.93098519643148,1.4051227152347567,3.0167,8.6000,7.9833,7.6333,17.4167,53.814834,40.24442564452784,-8.441994739700588,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
93,0,59,22.6054,0.0898547219270361,1.519712489540294,3.0000,8.2203,9.2203,8.0678,18.9492,56.685254,40.24494624263637,-8.439997899541792,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
343,0,57,21.8391,22.534142577857303,0.5091680973245392,3.0000,8.5439,8.3158,8.8246,17.2105,57.07579,40.24453877022401,-8.446026449475996,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,55,21.0728,29.20726656480269,0.5868792376734999,2.9273,8.4364,9.0364,7.5091,14.5455,55.514909,40.24365527561433,-8.437751476758907,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,54,20.6897,20.097088716648244,0.7874112438272547,3.0000,9.0556,9.5370,8.9259,18.0926,61.152593,40.245195076484755,-8.44180634952356,0,0.0000,0,0.0000,1,1.8519,0,0.0000,0,0.0000,0,0.0000
347,1574,54,20.6897,12.403352075152927,0.7009858428328131,2.9630,8.4630,9.5185,7.7037,20.0741,57.078704,40.244957658374204,-8.44287781208554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
81,655,53,20.3065,6.335911170491633,0.3055908483154368,3.0189,7.3962,6.1509,7.7736,15.7547,47.379811,40.2421248064457,-8.453981459692212,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,59,50,19.1571,,,3.0600,6.2400,6.8200,5.6400,15.9400,41.5558,40.2440422223936,-8.44150476337735,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
345,1568,49,18.7739,22.236860966195866,0.9616380832633199,2.9796,8.3265,9.8571,8.1837,15.3061,58.594082,40.24320632338961,-8.44252300687068,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,46,17.6245,198.46623503643534,1.1655449659928032,2.9565,8.6522,7.7609,8.0000,15.0435,54.25087,40.246334707025184,-8.446413683625504,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,45,17.2414,51.85588612026638,1.5660946210225424,3.0222,8.6444,9.5556,8.0667,16.1111,58.369556,40.24407967889533,-8.434750361591776,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
313,0,45,17.2414,18.42313995361328,0.719978643788232,3.0000,7.9333,8.0222,7.6222,16.5333,52.394889,40.242747202479265,-8.437886915074603,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,45,17.2414,8.742665767669678,0.29857892162270067,3.0000,6.3556,7.0889,6.8889,17.4000,45.185778,40.24457132216691,-8.433195157635957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
309,1484,43,16.4751,15.863909433054369,0.6165833216766985,3.0233,7.7674,6.5349,7.7442,15.2791,48.992326,40.241264915120254,-8.45325697955323,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,41,15.7088,368.0595087190954,2.133713382046397,3.0976,8.4634,8.2927,9.8293,16.3659,59.077806,40.242190632329,-8.444149122404951,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
42,160,39,14.9425,49.64800555889423,1.5366702492420494,2.9487,9.2821,8.0256,9.1538,18.5897,58.803077,40.242096809567464,-8.424716859361395,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,38,14.5594,204.16981375844856,8.630733414700156,2.9211,8.1316,9.2632,9.5789,18.5526,59.942368,40.242123063357866,-8.438389058520775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,37,14.1762,30.577336234015387,1.1075688600540152,2.9459,8.3784,8.3784,9.1081,20.2162,57.477568,40.241849470040385,-8.437778741609728,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,33,12.6437,52.05450618628299,1.6186159126686324,3.0909,9.3636,9.0000,8.1515,18.0909,58.922424,40.24593259561832,-8.441650795898877,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,32,12.2605,67.08204966783524,1.2617774903774273,3.0000,8.1250,7.9375,8.9688,19.1250,55.624063,40.246839267663056,-8.44889375826322,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,32,12.2605,39.98675635553175,1.0230385026624125,3.0968,9.3438,9.9375,8.9688,21.0938,62.777813,40.24424281115231,-8.442555005511178,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,32,12.2605,12.010477349162102,0.800350157544016,2.9688,7.8438,9.3750,8.4375,17.1250,57.013126,40.24307271747031,-8.432376046428827,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,31,11.8774,1.6449043423898748,0.20133399170252572,2.9677,7.0645,8.4839,7.8710,18.0323,52.043548,40.244984658447244,-8.443714486626424,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,31,11.8774,11.252830874535345,0.6293099157271839,3.0323,9.1935,9.4194,8.6774,16.0645,60.645161,40.24695488934403,-8.435905550737989,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,30,11.4943,20.0345942179362,0.7226266841093701,3.0333,10.0667,10.0667,7.7667,16.8000,62.0,40.24578204063112,-8.449161193214925,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
698,0,29,11.1111,26.91616650285392,1.3213758160328035,3.0345,8.3448,9.0690,7.8966,17.5172,56.245518,40.244487196304995,-8.420593764382788,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,28,10.7280,112.69912447248187,1.0542123573166982,2.9286,8.5000,6.0357,6.5000,17.5357,46.745358,40.24273118631566,-8.430156458577049,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
204,1244,27,10.3448,7.121057775285509,0.6034774989993488,2.9630,10.1481,6.8148,8.6667,16.7407,56.955555,40.24778435406426,-8.433154627183491,0,0.0000,0,0.0000,1,3.7037,0,0.0000,0,0.0000,0,0.0000
288,0,26,9.9617,46.80008543454684,1.3618629483076234,3.0769,8.3077,8.5769,6.8846,13.8462,52.820769,40.24431071936684,-8.451540630377298,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,26,9.9617,84.9042929135836,0.6380198345734522,3.0385,7.6923,8.3462,8.4231,20.5385,54.358846,40.24303337751955,-8.441188422091491,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,26,9.9617,42.28286618452806,0.9722044662787357,2.8846,7.6154,7.5000,7.4231,15.9231,50.085,40.24329976363222,-8.428035121345902,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,25,9.5785,,,3.1200,7.3200,7.6400,6.6800,14.3600,48.0892,40.24047419648565,-8.431931777110456,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,25,9.5785,29.592461891174317,1.2593458294868463,3.0400,7.4000,9.9200,5.8800,16.1200,51.5556,40.246324836155964,-8.437807187703854,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,24,9.1954,15.80482574303945,0.8949797625343008,3.0000,8.8333,9.0833,7.2083,20.7083,55.833334,40.245215693892455,-8.454813611635444,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,23,8.8123,60.549115222433336,1.0144169201021604,2.9565,6.8261,8.0435,7.1304,16.2174,48.888696,40.242538559796955,-8.426650911470995,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,22,8.4291,8.23816897652366,0.49573534185236273,3.0455,7.3636,8.0455,6.0455,17.0909,47.676818,40.243306891556976,-8.435572674843026,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,22,8.4291,17.635618437420238,0.5098141743378204,2.9545,8.5000,6.5909,6.6364,10.6364,48.281819,40.24420184395967,-8.441092597230831,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,22,8.4291,73.87140915610574,1.637795302000913,2.9545,9.3182,10.2273,8.5909,14.5909,62.524092,40.24422779977543,-8.437664516924984,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,21,8.0460,91.33535548618862,0.9922495200520467,3.0476,9.2381,8.0952,8.5714,14.4286,57.565239,40.244440454669984,-8.433541148727885,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,21,8.0460,106.4727418082101,2.4465533381416695,3.0476,7.5238,6.5714,8.0476,16.9048,49.206667,40.24369744254216,-8.433472352117724,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,20,7.6628,10.199878978729247,1.2299135386943814,3.0000,10.0000,8.5500,8.5000,16.7000,60.1115,40.2461630696957,-8.446466006264302,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,19,7.2797,26.449034941823857,0.7855918846632295,2.9474,8.4737,6.8947,7.4737,18.0000,50.76,40.2429590620002,-8.430745455060991,0,0.0000,0,0.0000,1,5.2632,0,0.0000,0,0.0000,0,0.0000
124,0,18,6.8966,44.46998617384169,1.451656646198695,3.0000,8.2222,6.5000,6.7222,20.1667,47.653334,40.24341544868323,-8.439550781934512,0,0.0000,0,0.0000,1,5.5556,0,0.0000,0,0.0000,0,0.0000
154,1124,18,6.8966,86.0355765024821,1.666689879364438,3.0556,7.7778,9.0000,7.6667,16.3889,54.319445,40.243577650656185,-8.453018257635144,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,18,6.8966,26.354907830556233,1.225637985600365,3.1111,8.8889,7.6667,8.8333,16.6111,56.419445,40.24491519471466,-8.438530734878524,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,17,6.5134,36.6583345637602,0.5994418649112471,3.0000,8.1176,4.7059,9.4118,16.2353,49.411765,40.24701194066918,-8.45005439131692,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,16,6.1303,86.09075379371643,1.7590958178043368,3.0000,9.8125,7.3750,10.1250,21.3125,60.694375,40.24278446605333,-8.436954844492558,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,16,6.1303,538.8028898239136,1.6235075406730186,2.9375,9.5625,7.9375,7.8125,14.5000,56.249376,40.24608057807353,-8.441699248063944,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,14,5.3640,36.596377508980886,1.1056631292615609,3.0714,10.1429,8.0714,7.9286,21.8571,58.095714,40.24444007540491,-8.44574157212401,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,14,5.3640,114.42238235473633,1.5238746234348841,3.0000,7.6429,8.0714,9.1429,17.0000,55.237857,40.239963040949704,-8.439752348799727,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,14,5.3640,56.284458705357146,0.7883496582508086,3.0000,8.2143,7.3571,9.8571,25.0714,56.508572,40.24778150953862,-8.43784518701017,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,13,4.9808,29.698887018057015,1.2010702032309324,3.0769,9.0769,7.9231,7.9231,16.8462,55.384615,40.24589381902412,-8.442703486036434,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,12,4.5977,67.90315977732341,1.4350673556327826,3.0000,6.7500,10.2500,6.8333,14.0000,52.963334,40.247674876830665,-8.438612149865369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,11,4.2146,115.40805539217862,1.8922586332667954,3.2727,6.5455,7.4545,9.0000,15.9091,51.110001,40.238944279323455,-8.44373974329914,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,10,3.8314,40.25436000823974,1.5228849291801443,3.0000,5.4000,7.1000,9.8000,14.1000,49.555999,40.24079510467317,-8.454533804111197,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,9,3.4483,93.74532911512587,1.3757389651404488,2.8889,4.1111,9.7778,7.5556,19.6667,47.654445,40.24598381550572,-8.438166123500418,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,9,3.4483,130.64350975884332,1.8616418441136677,3.0000,7.3333,6.1111,7.7778,17.6667,47.162222,40.239684729728495,-8.42418788529271,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,9,3.4483,48.82171164618598,1.6694908406999378,3.1111,10.0000,8.0000,9.3333,20.0000,60.74,40.24745153909377,-8.450390255285884,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,9,3.4483,14.087423218621149,1.5427443981170665,3.0000,8.2222,7.4444,8.2222,16.7778,53.08889,40.24117031855289,-8.437611887652306,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,9,3.4483,10.12950563430786,0.4849709437953089,2.8889,8.0000,10.2222,7.5556,16.4444,57.284444,40.240565780632245,-8.45010365329454,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,9,3.4483,62.288021087646484,1.3415649996863466,3.0000,9.0000,9.2222,8.3333,16.2222,59.012222,40.24269329550651,-8.450867510460112,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,7,2.6820,148.33921377999442,1.1557864972523286,2.8571,7.5714,9.1429,8.7143,17.4286,56.508572,40.24691724577714,-8.43265262317848,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,7,2.6820,42.317736761910574,1.2419465439660213,3.0000,5.0000,8.8571,7.1429,17.7143,46.665715,40.24258974379858,-8.43835953314712,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,7,2.6820,100.10513850620815,1.8713468994413085,3.0000,8.2857,7.5714,9.0000,19.1429,55.237143,40.24700335866363,-8.440144855077818,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,5,1.9157,43.42782096862793,1.305300211906434,3.0000,6.2000,8.4000,12.2000,23.8000,59.554001,40.24936013743405,-8.427413370891458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,5,1.9157,105.46123046875,1.638028430938722,3.0000,6.8000,9.8000,7.8000,16.2000,54.222001,40.24060951636974,-8.426296973477154,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,5,1.9157,34.92747402191162,1.469617056846618,3.0000,7.0000,6.6000,8.2000,28.4000,48.444001,40.24443820174638,-8.44117315177735,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,5,1.9157,2.052822840213776,0.430182164907456,3.0000,11.6000,7.2000,7.8000,20.2000,59.112001,40.24347794296308,-8.449964579983527,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
708,0,5,1.9157,8.188163566589356,0.403299152851104,3.0000,8.4000,5.8000,8.0000,14.2000,49.334,40.241981446945424,-8.463011811149187,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,4,1.5326,24.944024085998535,0.922393068671225,3.0000,9.2500,7.7500,4.7500,10.0000,48.330001,40.24778295905735,-8.43138206528035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,4,1.5326,22.453970432281494,0.756507247686385,3.0000,7.5000,5.0000,8.2500,11.2500,46.110002,40.248330442897185,-8.453150805965105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,4,1.5326,60.93727684020996,1.0156263709068325,3.0000,8.5000,13.7500,10.0000,19.2500,71.665001,40.242118893602964,-8.441342881753911,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,4,1.5326,0.113497652113435,0.1074860766530025,3.0000,6.7500,8.2500,4.7500,11.2500,43.8875,40.23929503429304,-8.42707703699461,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,4,1.5326,40.46162128448486,1.2135066986084,3.0000,11.7500,8.2500,8.0000,30.0000,62.2225,40.24497162634767,-8.436720157976554,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,3,1.1494,66.95299275716145,1.5172931353251133,3.0000,5.3333,8.0000,11.6667,17.0000,55.556666,40.24083977601071,-8.433690423654197,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,3,1.1494,14.944789409637451,1.0601083636283901,3.3333,5.6667,10.3333,8.6667,23.3333,54.816668,40.24220452517398,-8.39942083288278,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,3,1.1494,154.32755533854166,1.6826974153518701,2.3333,12.0000,9.6667,12.6667,22.3333,76.296666,40.23877930993091,-8.43331737557005,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,3,1.1494,59.68263371785482,0.4704134364922867,3.0000,5.6667,6.6667,7.0000,13.6667,42.963333,40.23960570970996,-8.464258263771113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,3,1.1494,5.491408745447793,0.3493926127751667,3.3333,14.3333,10.0000,7.0000,12.6667,69.63,40.23729390777251,-8.463343969840793,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,3,1.1494,41.796363830566406,1.2704884608586635,3.0000,8.0000,7.3333,8.6667,12.3333,53.333332,40.23310693026226,-8.456603497016966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,2,0.7663,6.562597036361694,0.28630615770817003,3.0000,9.0000,9.0000,14.0000,13.5000,71.110001,40.24206408750586,-8.44100025330119,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,2,0.7663,152.9164581298828,1.3035215139389051,3.0000,14.0000,12.0000,6.0000,22.0000,71.110001,40.23899357807602,-8.43418927796619,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
