pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
747,0,32346,11.3575,18.8694,58.992985,41.12639046440486,-8.647025327173958,19,0.0587,3,0.0093,0,0.0000,2,0.0062,2,0.0062,0,0.0000
676,2629,31054,10.9038,16.4262,52.575372,41.1263797666132,-8.646833400287811,13,0.0419,8,0.0258,60,0.1932,1,0.0032,6,0.0193,13,0.0419
592,2330,31040,10.8989,15.7557,50.856443,41.12644556034693,-8.646911817667805,5,0.0161,11,0.0354,49,0.1579,3,0.0097,11,0.0354,7,0.0226
50,59,28691,10.0741,16.1149,51.793865,41.12628829267822,-8.646797043997301,9,0.0314,2,0.0070,72,0.2509,8,0.0279,9,0.0314,0,0.0000
194,1226,15777,5.5397,16.4925,52.17256,41.12629981818363,-8.647151434476003,6,0.0380,3,0.0190,25,0.1585,5,0.0317,4,0.0254,0,0.0000
574,0,15621,5.4849,15.5363,50.099372,41.12644150926392,-8.646882588999981,2,0.0128,4,0.0256,39,0.2497,4,0.0256,5,0.0320,4,0.0256
453,0,15432,5.4186,18.6233,58.362993,41.126407243279615,-8.646788883800944,8,0.0518,2,0.0130,37,0.2398,3,0.0194,0,0.0000,3,0.0194
25,598,14669,5.1507,15.8031,50.34439,41.1262929444288,-8.646886490664498,7,0.0477,7,0.0477,29,0.1977,2,0.0136,2,0.0136,8,0.0545
592,2168,7826,2.7479,15.7084,50.802144,41.12634403442619,-8.647219177302201,5,0.0639,2,0.0256,16,0.2044,0,0.0000,8,0.1022,1,0.0128
359,830,7709,2.7068,15.4327,50.039075,41.12634124995463,-8.647063022407227,1,0.0130,1,0.0130,108,1.4010,1,0.0130,1,0.0130,4,0.0519
109,703,2567,0.9013,19.4277,61.233658,41.12582433499729,-8.648393055066412,1,0.0390,0,0.0000,9,0.3506,0,0.0000,0,0.0000,1,0.0390
915,0,2324,0.8160,17.1910,53.950998,41.126071685759506,-8.646478282015893,2,0.0861,1,0.0430,3,0.1291,0,0.0000,0,0.0000,1,0.0430
456,0,2153,0.7560,15.7682,50.730307,41.131351763179346,-8.657296763988716,1,0.0464,1,0.0464,4,0.1858,1,0.0464,1,0.0464,0,0.0000
304,1469,1838,0.6454,16.7699,52.646589,41.129341175958665,-8.641485656374686,0,0.0000,1,0.0544,5,0.2720,0,0.0000,0,0.0000,1,0.0544
37,55,1808,0.6348,16.1322,52.165786,41.12681417744426,-8.646343138946309,0,0.0000,0,0.0000,2,0.1106,0,0.0000,1,0.0553,0,0.0000
684,0,1617,0.5678,18.3463,58.780983,41.126941229883066,-8.64540708688871,2,0.1237,0,0.0000,2,0.1237,0,0.0000,0,0.0000,2,0.1237
237,0,1595,0.5600,19.4445,59.923392,41.12649281039556,-8.646971309411356,2,0.1254,0,0.0000,4,0.2508,0,0.0000,0,0.0000,2,0.1254
27,51,1519,0.5334,16.7130,52.954391,41.12769970753607,-8.64475166865912,0,0.0000,0,0.0000,1,0.0658,1,0.0658,1,0.0658,0,0.0000
513,0,1395,0.4898,16.3785,52.949427,41.12628279158933,-8.64544360425261,0,0.0000,0,0.0000,2,0.1434,0,0.0000,0,0.0000,0,0.0000
753,0,1372,0.4817,16.9504,53.482435,41.12340843323907,-8.642543026130651,0,0.0000,0,0.0000,3,0.2187,1,0.0729,0,0.0000,0,0.0000
41,157,1269,0.4456,19.6399,61.528637,41.12838255497595,-8.644157996205006,2,0.1576,0,0.0000,3,0.2364,0,0.0000,0,0.0000,0,0.0000
278,0,1262,0.4431,15.9715,51.586506,41.13266157685519,-8.662295670996787,1,0.0792,0,0.0000,7,0.5547,1,0.0792,0,0.0000,1,0.0792
35,0,1249,0.4386,19.9335,60.745533,41.12844916549865,-8.642970980428935,1,0.0801,0,0.0000,2,0.1601,0,0.0000,0,0.0000,0,0.0000
736,0,1224,0.4298,15.8440,50.570074,41.124903305127575,-8.645744950885982,0,0.0000,0,0.0000,4,0.3268,0,0.0000,0,0.0000,1,0.0817
585,587,1169,0.4105,16.6510,53.179359,41.12497263627508,-8.644543570587585,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
273,625,1150,0.4038,16.4278,52.098444,41.127408146924765,-8.646054655898075,1,0.0870,0,0.0000,2,0.1739,0,0.0000,1,0.0870,1,0.0870
333,0,1148,0.4031,17.3685,54.001211,41.1279664744114,-8.642388206413708,1,0.0871,1,0.0871,2,0.1742,0,0.0000,0,0.0000,0,0.0000
170,0,1139,0.3999,16.0685,52.231124,41.12680998177691,-8.647977792025221,0,0.0000,1,0.0878,2,0.1756,0,0.0000,0,0.0000,0,0.0000
285,0,1078,0.3785,16.4722,51.560427,41.12460976668833,-8.64747698134973,0,0.0000,0,0.0000,1,0.0928,0,0.0000,0,0.0000,0,0.0000
921,0,1049,0.3683,15.9199,51.373775,41.126153175862164,-8.64730073921688,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0953,0,0.0000
158,1136,1031,0.3620,15.8962,51.212464,41.127450887509276,-8.646954033741567,1,0.0970,0,0.0000,3,0.2910,0,0.0000,1,0.0970,0,0.0000
554,2063,1029,0.3613,16.6259,52.380991,41.12934965943185,-8.642127408637519,0,0.0000,1,0.0972,1,0.0972,0,0.0000,1,0.0972,0,0.0000
263,946,974,0.3420,16.6602,51.866345,41.125960335614565,-8.646556184719003,0,0.0000,0,0.0000,16,1.6427,2,0.2053,0,0.0000,0,0.0000
919,0,952,0.3343,16.1481,51.545368,41.1229372847762,-8.651521852660538,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
152,1118,950,0.3336,15.4958,51.150905,41.12640526563129,-8.647121543471231,0,0.0000,0,0.0000,3,0.3158,0,0.0000,2,0.2105,0,0.0000
155,1127,944,0.3315,16.1261,51.13,41.12684135664597,-8.647178741089746,0,0.0000,1,0.1059,3,0.3178,0,0.0000,1,0.1059,1,0.1059
590,0,927,0.3255,19.9385,61.222406,41.126066415396565,-8.645849802253721,0,0.0000,0,0.0000,1,0.1079,0,0.0000,0,0.0000,0,0.0000
731,0,923,0.3241,17.6316,54.120791,41.121710775456286,-8.652845428163548,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1083,0,0.0000
777,0,901,0.3164,16.4795,50.812697,41.129209961839436,-8.641629431956853,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
557,0,893,0.3136,17.0459,53.527402,41.12820858445127,-8.646195124475307,1,0.1120,0,0.0000,5,0.5599,0,0.0000,0,0.0000,1,0.1120
16,0,892,0.3132,16.9720,54.825561,41.12101469472413,-8.651849146065684,1,0.1121,0,0.0000,4,0.4484,0,0.0000,1,0.1121,1,0.1121
506,0,879,0.3086,17.1809,52.784744,41.12220981950434,-8.64967440155335,1,0.1138,0,0.0000,1,0.1138,0,0.0000,0,0.0000,0,0.0000
661,0,790,0.2774,16.3114,53.645443,41.12364177014443,-8.639527169538455,1,0.1266,0,0.0000,5,0.6329,0,0.0000,1,0.1266,1,0.1266
13,616,775,0.2721,19.5961,59.925329,41.12642056858257,-8.647955455028777,0,0.0000,1,0.1290,0,0.0000,0,0.0000,0,0.0000,0,0.0000
261,1367,741,0.2602,15.8111,50.874197,41.122836456054166,-8.647436714953121,1,0.1350,0,0.0000,1,0.1350,0,0.0000,0,0.0000,0,0.0000
702,0,724,0.2542,19.6782,60.481934,41.12671622818184,-8.64519057060271,0,0.0000,0,0.0000,2,0.2762,0,0.0000,0,0.0000,0,0.0000
427,0,722,0.2535,16.4986,53.121067,41.1264700786102,-8.648465066472387,0,0.0000,0,0.0000,0,0.0000,1,0.1385,0,0.0000,0,0.0000
519,0,704,0.2472,16.6733,54.671861,41.126565004983405,-8.6466049544889,1,0.1420,0,0.0000,0,0.0000,0,0.0000,1,0.1420,0,0.0000
52,63,641,0.2251,16.1170,54.109797,41.12849615146271,-8.645960541194517,0,0.0000,0,0.0000,1,0.1560,0,0.0000,0,0.0000,0,0.0000
265,0,638,0.2240,16.5705,51.302649,41.12393480515843,-8.648466451848739,0,0.0000,0,0.0000,2,0.3135,0,0.0000,0,0.0000,0,0.0000
539,0,589,0.2068,19.2971,60.886622,41.12888435672721,-8.642418814479386,1,0.1698,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
396,1658,588,0.2065,16.5340,53.877568,41.12208287077951,-8.650055167517383,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
431,0,587,0.2061,16.8416,53.359847,41.12489250157118,-8.647935168107427,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
29,776,579,0.2033,19.0363,60.951865,41.12578484154216,-8.6480492106379,0,0.0000,0,0.0000,5,0.8636,0,0.0000,0,0.0000,0,0.0000
179,646,579,0.2033,15.5717,51.433575,41.128417261714574,-8.650162058567124,0,0.0000,0,0.0000,1,0.1727,0,0.0000,1,0.1727,1,0.1727
167,0,578,0.2030,20.0519,61.237855,41.12013053092706,-8.652774642827591,0,0.0000,0,0.0000,1,0.1730,0,0.0000,0,0.0000,0,0.0000
580,0,574,0.2015,16.3519,51.761655,41.12766533623318,-8.646459469995067,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
909,0,569,0.1998,16.5554,52.622443,41.127010754519965,-8.647100767702208,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
316,0,566,0.1987,19.9876,60.655583,41.12769896911495,-8.647679422832319,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
912,0,559,0.1963,15.5259,50.645725,41.12515600199401,-8.646688431583533,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
906,0,543,0.1907,16.0663,52.31035,41.12629504457806,-8.646290245116608,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1842,0,0.0000
338,0,543,0.1907,17.7293,53.333297,41.12574717921788,-8.64709150738924,0,0.0000,0,0.0000,1,0.1842,0,0.0000,0,0.0000,1,0.1842
274,628,539,0.1893,17.1187,51.539926,41.126545757844994,-8.647582434427113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
527,0,539,0.1893,15.4082,50.538182,41.12706523900753,-8.64734478615175,0,0.0000,1,0.1855,0,0.0000,0,0.0000,0,0.0000,0,0.0000
220,1277,515,0.1808,16.1903,52.461825,41.12776031779403,-8.646242467143246,0,0.0000,0,0.0000,2,0.3883,0,0.0000,0,0.0000,1,0.1942
58,280,511,0.1794,16.9217,52.550587,41.12511215408179,-8.64725411180461,0,0.0000,0,0.0000,3,0.5871,0,0.0000,0,0.0000,0,0.0000
613,2231,504,0.1770,15.1389,50.061667,41.126676246142466,-8.64646183813111,0,0.0000,1,0.1984,2,0.3968,0,0.0000,0,0.0000,0,0.0000
307,0,498,0.1749,19.1064,59.388494,41.12797617550731,-8.648975036535258,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
667,0,497,0.1745,17.5594,55.707606,41.13125767185794,-8.647107264438919,2,0.4024,0,0.0000,0,0.0000,1,0.2012,0,0.0000,0,0.0000
434,791,497,0.1745,19.3662,60.232435,41.12458460260332,-8.648565989465654,1,0.2012,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
761,0,484,0.1699,15.9401,51.460186,41.126741574436714,-8.646638035626523,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
32,776,483,0.1696,19.4886,61.205363,41.12555812797683,-8.647173765038936,1,0.2070,0,0.0000,2,0.4141,0,0.0000,0,0.0000,0,0.0000
287,0,461,0.1619,17.0174,53.304404,41.12604224707585,-8.647233860910804,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
163,0,444,0.1559,17.2680,53.453378,41.12001711743593,-8.65390108646545,0,0.0000,0,0.0000,1,0.2252,0,0.0000,1,0.2252,0,0.0000
280,292,443,0.1555,18.0045,59.85456,41.127489411906275,-8.65556191924175,1,0.2257,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
38,57,442,0.1552,15.9593,52.85086,41.1259971868274,-8.645882222764305,2,0.4525,0,0.0000,0,0.0000,1,0.2262,0,0.0000,0,0.0000
602,0,438,0.1538,18.3790,56.687032,41.125416738136295,-8.646533671373666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,418,0.1468,16.6148,53.609498,41.11795673917322,-8.655292488509273,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,2728,411,0.1443,17.1046,52.711703,41.127036552503135,-8.645498873705701,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,405,0.1422,16.8815,52.79,41.13138845191971,-8.65822874664752,0,0.0000,0,0.0000,1,0.2469,0,0.0000,0,0.0000,0,0.0000
133,0,400,0.1404,16.6825,54.161375,41.126353890669286,-8.64807427081823,0,0.0000,0,0.0000,1,0.2500,0,0.0000,1,0.2500,2,0.5000
216,1265,380,0.1334,16.5816,53.719368,41.12265301819372,-8.64949956460562,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
176,0,380,0.1334,18.6316,57.637395,41.1227116793916,-8.642726532639323,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
454,0,364,0.1278,18.8599,61.605467,41.12681658634116,-8.647500395019177,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,364,0.1278,16.0330,49.798599,41.132176204541295,-8.657841591347166,0,0.0000,0,0.0000,1,0.2747,1,0.2747,0,0.0000,0,0.0000
309,1484,360,0.1264,16.0694,49.870417,41.121610312728976,-8.6535848530725,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
84,0,352,0.1236,17.0227,53.358438,41.12673479130064,-8.646512622753548,0,0.0000,0,0.0000,1,0.2841,0,0.0000,0,0.0000,0,0.0000
524,0,349,0.1225,16.9885,52.951232,41.12963190899466,-8.644154514182784,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2865,1,0.2865
203,0,344,0.1208,16.4331,52.538489,41.128189307689155,-8.648916399723433,1,0.2907,0,0.0000,1,0.2907,0,0.0000,0,0.0000,0,0.0000
548,0,332,0.1166,19.0392,57.436446,41.12158855067203,-8.650358466289584,0,0.0000,0,0.0000,1,0.3012,0,0.0000,0,0.0000,0,0.0000
279,0,329,0.1155,16.1793,50.442432,41.13010611508507,-8.655704166565652,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,326,0.1145,20.8282,61.622699,41.12806321212557,-8.650840062804749,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
122,1080,312,0.1096,18.5609,59.999808,41.123798165441244,-8.649724687357834,1,0.3205,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
111,846,306,0.1074,17.6830,54.175915,41.12283265939912,-8.64235478779649,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.3268,0,0.0000
171,0,299,0.1050,17.0635,50.129967,41.126991162829604,-8.648969362328733,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2345,291,0.1022,17.0893,51.553883,41.12657179509703,-8.644989536791392,0,0.0000,0,0.0000,3,1.0309,0,0.0000,0,0.0000,0,0.0000
275,631,286,0.1004,16.0699,53.271154,41.1264429501232,-8.64650622497444,1,0.3497,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
108,0,275,0.0966,15.5527,53.907455,41.12646973417805,-8.64738815998849,1,0.3636,0,0.0000,5,1.8182,0,0.0000,0,0.0000,0,0.0000
559,0,273,0.0959,18.8571,57.907876,41.127108797145425,-8.645030856819604,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
353,908,272,0.0955,15.5147,49.272831,41.12553577639572,-8.64740789482191,0,0.0000,0,0.0000,1,0.3676,0,0.0000,1,0.3676,0,0.0000
159,1139,268,0.0941,15.4328,52.462799,41.12515913094494,-8.64774001746547,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
234,941,266,0.0934,17.2632,53.34188,41.124455769961244,-8.647208653211782,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,264,0.0927,16.7803,52.289432,41.126975762597496,-8.645776452590809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
767,0,262,0.0920,15.8473,50.763168,41.12794422509077,-8.648507830150384,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
739,0,251,0.0881,18.0637,58.875618,41.12582982947004,-8.647015879902458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
48,259,251,0.0881,20.2829,62.859323,41.12867967792653,-8.644950644601353,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
741,2679,250,0.0878,16.1880,56.10636,41.12393115820643,-8.65089757739816,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
92,0,245,0.0860,19.8857,60.725877,41.129668985572835,-8.647682299269437,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
33,785,245,0.0860,19.7306,61.251714,41.125322971803115,-8.647591735709401,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
228,229,242,0.0850,16.1818,53.434339,41.1251292959413,-8.647166222370613,0,0.0000,0,0.0000,1,0.4132,0,0.0000,0,0.0000,0,0.0000
432,0,240,0.0843,15.3000,52.815125,41.126682777816605,-8.648221533362067,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
156,1130,237,0.0832,15.7342,51.345401,41.125492318285495,-8.648038542109752,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
