pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
524,0,885,321.8182,18.540777136758393,0.40101451787038683,3.0011,8.1932,8.1232,7.9797,16.6136,53.991345,38.76437780252968,-9.291616365861913,0,0.0000,0,0.0000,2,0.2260,0,0.0000,0,0.0000,0,0.0000
912,0,870,316.3636,6.294724108024676,0.49935145916477325,2.9965,7.3839,7.6333,7.6460,15.4425,50.362701,38.763630527166114,-9.291278950350673,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
761,0,866,314.9091,3.2471147300535543,0.29887572988609357,2.9965,7.9434,7.9018,7.6513,16.4619,52.214504,38.763367448951946,-9.290853010589398,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
434,791,859,312.3636,20.00864187774614,0.4022919276297718,2.9895,9.1397,8.9581,9.0827,19.4994,60.401129,38.76302886819116,-9.289969605064988,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
32,776,858,312.0000,9.28544263823049,0.5030524494486811,3.0012,9.0594,9.1002,8.8998,19.3380,60.132215,38.762767782372045,-9.286986885671002,1,0.1166,0,0.0000,3,0.3497,0,0.0000,0,0.0000,0,0.0000
179,646,845,307.2727,7.951100287279247,0.608490526111205,3.0095,7.5160,7.3148,7.2320,15.9964,49.028284,38.76383853896444,-9.2914485556228,0,0.0000,0,0.0000,2,0.2367,0,0.0000,1,0.1183,0,0.0000
176,0,828,301.0909,3.291651051113571,0.6112701319841947,3.0012,8.6063,9.1027,8.8696,18.4855,59.063285,38.75927678563801,-9.29347717348226,1,0.1208,0,0.0000,2,0.2415,0,0.0000,0,0.0000,0,0.0000
84,0,825,300.0000,39.98768472844904,1.4008681696833987,3.0145,7.8800,8.0497,8.1830,16.8267,53.583806,38.763538292002046,-9.290731410835203,0,0.0000,1,0.1212,3,0.3636,0,0.0000,0,0.0000,0,0.0000
220,1277,821,298.5455,6.625644907736459,0.40645913485705343,2.9890,7.7929,7.9598,7.9610,16.7808,52.697199,38.764052014374954,-9.29088375902485,0,0.0000,0,0.0000,2,0.2436,0,0.0000,1,0.1218,1,0.1218
74,67,818,297.4545,20.082285821731453,0.39698174685753623,2.9865,8.8753,8.6186,8.6773,18.4010,58.158227,38.76355697155922,-9.291646198424823,0,0.0000,1,0.1222,1,0.1222,0,0.0000,0,0.0000,0,0.0000
52,63,778,282.9091,4.303513766943949,0.399944959155698,3.0039,7.8805,7.6581,8.1234,16.5026,52.582121,38.76521799197336,-9.292258237683006,1,0.1285,0,0.0000,1,0.1285,0,0.0000,0,0.0000,0,0.0000
19,45,772,280.7273,3.6162074957950128,0.3002310098954741,3.0052,8.2202,8.1697,7.8342,16.8847,53.831166,38.768940114155576,-9.297398188010645,0,0.0000,0,0.0000,1,0.1295,0,0.0000,1,0.1295,0,0.0000
111,846,738,268.3636,117.19335436430134,0.9960601999134315,3.0000,8.1463,8.1951,8.4621,17.5949,55.118997,38.76221659755574,-9.286093860749412,0,0.0000,0,0.0000,2,0.2710,0,0.0000,0,0.0000,0,0.0000
133,0,735,267.2727,6.719848092234865,0.30125095994294093,3.0014,7.9728,7.9102,8.0694,17.2762,53.22747,38.76285677182271,-9.292016099430542,0,0.0000,1,0.1361,0,0.0000,0,0.0000,0,0.0000,1,0.1361
38,57,721,262.1818,20.541066544254623,1.1005492861072221,2.9972,7.6713,8.1526,7.6782,16.9875,52.226963,38.76469937800868,-9.291568893093155,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
190,1214,711,258.5455,12.117607694973255,0.7992390694749003,2.9930,8.0886,8.1730,7.9226,16.9887,53.742588,38.78007652706629,-9.30518230588812,0,0.0000,0,0.0000,2,0.2813,0,0.0000,1,0.1406,0,0.0000
618,2345,700,254.5455,20.760565281255882,0.6942363397610564,2.9685,7.7100,8.2214,7.8486,16.4886,52.844657,38.762166079537934,-9.291019870934486,0,0.0000,0,0.0000,9,1.2857,0,0.0000,0,0.0000,0,0.0000
58,280,696,253.0909,19.703241695774544,0.7033931936291482,3.0000,8.1710,8.1135,8.2787,16.9799,54.585086,38.76683453729233,-9.289422989539272,0,0.0000,0,0.0000,1,0.1437,0,0.0000,0,0.0000,0,0.0000
29,776,692,251.6364,7.157454318393862,0.3997480236639867,3.0188,9.0549,9.2673,8.9740,19.2283,60.658252,38.7632853374467,-9.290218741719489,1,0.1445,0,0.0000,0,0.0000,0,0.0000,1,0.1445,0,0.0000
307,0,661,240.3636,11.482866430967912,0.612187144886167,3.0091,9.0045,8.9349,9.1407,19.4690,60.178124,38.763471114804155,-9.29128285442213,0,0.0000,0,0.0000,1,0.1513,0,0.0000,0,0.0000,0,0.0000
