"pokemon_id"	"form"	"count_poke"	"percentage"	"avg_weight"	"avg_height"	"avg_size"	"avg_atk"	"avg_def"	"avg_sta"	"avg_level"	"avg_iv"	"avg_lat"	"avg_lon"	"iv_100"	"iv100_percentage"	"iv_0"	"iv0_percentage"	"shinies"	"shiny_odds"	"little_top_1"	"little_top1_percentage"	"great_top_1"	"great_top1_percentage"	"ultra_top_1"	"ultra_top1_percentage"
"38"	"57"	"1056"	"0.1572"	"20.569050397094784000"	"1.105965920428849700"	"3.0114"	"8.2112"	"8.1354"	"8.1089"	"16.7936"	"54.345606"	"38.538301533412120000"	"-8.899883633714044000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"559"	"0"	"1051"	"0.1564"	"12.380371521927990000"	"0.608026107672165900"	"3.0114"	"8.6575"	"8.6384"	"8.6432"	"18.2521"	"57.642436"	"38.538652879706060000"	"-8.898486488478941000"	"0"	"0.0000"	"0"	"0.0000"	"6"	"0.5709"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"216"	"1265"	"1046"	"0.1557"	"9.039125157498765000"	"0.609168186669605500"	"2.9962"	"7.9924"	"7.9369"	"8.1558"	"16.8948"	"53.522562"	"38.541752030292930000"	"-8.898695472104619000"	"0"	"0.0000"	"1"	"0.0956"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.0956"	"1"	"0.0956"
"74"	"67"	"1010"	"0.1503"	"20.565828137003177000"	"0.401592286268355100"	"2.9960"	"8.6644"	"8.7515"	"8.4782"	"18.2406"	"57.542456"	"38.537005024008570000"	"-8.902293426543098000"	"1"	"0.0990"	"0"	"0.0000"	"1"	"0.0990"	"0"	"0.0000"	"2"	"0.1980"	"1"	"0.0990"
"919"	"0"	"997"	"0.1484"	"1.024602638971266400"	"0.200249492403250930"	"3.0050"	"7.2979"	"7.3791"	"7.5707"	"15.3280"	"49.439499"	"38.544825534068934000"	"-8.898027661357391000"	"1"	"0.1003"	"1"	"0.1003"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"108"	"0"	"995"	"0.1481"	"67.348378874428900000"	"1.205243049494585000"	"3.0181"	"7.6673"	"7.9930"	"7.9256"	"16.7910"	"52.413176"	"38.546210499186266000"	"-8.893862137185543000"	"0"	"0.0000"	"0"	"0.0000"	"12"	"1.2060"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"234"	"941"	"988"	"0.1471"	"73.209165929055360000"	"1.403029074714827000"	"3.0162"	"7.9737"	"8.0283"	"7.8988"	"16.6953"	"53.112885"	"38.541987620000410000"	"-8.898805423598201000"	"1"	"0.1012"	"1"	"0.1012"	"2"	"0.2024"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1012"
"265"	"0"	"980"	"0.1459"	"3.682185735507887000"	"0.299879236945084200"	"3.0092"	"7.5735"	"7.5133"	"7.5857"	"15.4224"	"50.383225"	"38.537728444780730000"	"-8.906520776938986000"	"0"	"0.0000"	"1"	"0.1020"	"3"	"0.3061"	"1"	"0.1020"	"0"	"0.0000"	"0"	"0.0000"
"554"	"2063"	"953"	"0.1419"	"38.066810782533630000"	"0.598467285460465100"	"3.0021"	"8.2686"	"7.9297"	"8.0378"	"17.0283"	"53.858080"	"38.532167741290590000"	"-8.910965410623321000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.2099"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"307"	"0"	"939"	"0.1398"	"11.463158101288240000"	"0.610136961790798600"	"3.0117"	"8.7295"	"8.8573"	"8.9499"	"19.1480"	"58.970607"	"38.537494506692300000"	"-8.899321699047038000"	"1"	"0.1065"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"454"	"0"	"864"	"0.1286"	"46.599420686562860000"	"1.312140434359510700"	"3.0035"	"9.1273"	"9.1725"	"9.1759"	"19.9630"	"61.057130"	"38.539705541311825000"	"-8.897153380868518000"	"1"	"0.1157"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"203"	"0"	"851"	"0.1267"	"42.409336021405320000"	"1.500949599455773800"	"2.9906"	"7.7603"	"7.9542"	"7.8085"	"16.9683"	"52.273196"	"38.538220806294646000"	"-8.896998906020830000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1175"	"0"	"0.0000"	"1"	"0.1175"	"0"	"0.0000"
"777"	"0"	"840"	"0.1250"	"3.381446169955389700"	"0.300220941450624300"	"2.9917"	"7.6345"	"7.4940"	"7.5464"	"15.3048"	"50.388929"	"38.533953978404500000"	"-8.910139842475425000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"163"	"0"	"815"	"0.1213"	"21.459956682532844000"	"0.706107378700759500"	"3.0049"	"8.2479"	"8.5718"	"8.1153"	"17.7202"	"55.411019"	"38.546218655355055000"	"-8.892664435392117000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"0.4908"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"524"	"0"	"806"	"0.1200"	"18.447286694576366000"	"0.400197260303621570"	"2.9901"	"8.0893"	"7.9739"	"8.0571"	"16.9677"	"53.600745"	"38.534013290836150000"	"-8.905154696725340000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"0.4963"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1241"
"548"	"0"	"800"	"0.1191"	"6.778307458187672000"	"0.498232831458126360"	"2.9912"	"9.3513"	"9.3463"	"8.9788"	"19.6575"	"61.502613"	"38.543424924995800000"	"-8.895095470404383000"	"1"	"0.1250"	"1"	"0.1250"	"2"	"0.2500"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"19"	"45"	"775"	"0.1154"	"3.619033471213103600"	"0.300959086132481900"	"3.0013"	"7.4981"	"7.7123"	"8.1135"	"16.4168"	"51.830632"	"38.537475483752750000"	"-8.895021734506592000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1290"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"667"	"0"	"769"	"0.1145"	"14.043363337748016000"	"0.602897018780089600"	"2.9934"	"8.7763"	"8.9545"	"9.1352"	"19.5670"	"59.702445"	"38.538118115230000000"	"-8.901529720758209000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.3901"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"275"	"631"	"762"	"0.1134"	"60.875369852922090000"	"1.302824755040366400"	"3.0105"	"8.4856"	"8.3753"	"8.3858"	"17.4777"	"56.103767"	"38.539316150135086000"	"-8.899429856037335000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1312"
"176"	"0"	"742"	"0.1105"	"3.300722519074052600"	"0.613614541798950700"	"3.0202"	"8.3922"	"8.5957"	"8.3086"	"18.1415"	"56.214569"	"38.537565649170580000"	"-8.895340243672013000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.2695"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"111"	"846"	"715"	"0.1064"	"119.161669280385240000"	"1.006693925295772300"	"3.0112"	"8.6965"	"8.6434"	"8.4448"	"17.4923"	"57.299245"	"38.537426266726754000"	"-8.890273771757270000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"767"	"0"	"683"	"0.1017"	"12.178144860407269000"	"0.497065534136131250"	"2.9868"	"7.3836"	"7.6823"	"7.2987"	"16.2533"	"49.699107"	"38.537638447642870000"	"-8.905658483585910000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"81"	"655"	"681"	"0.1014"	"6.144980893766179000"	"0.300497741602799500"	"3.0000"	"7.5360"	"7.6373"	"7.4905"	"15.5756"	"50.363847"	"38.530525825402236000"	"-8.889418923471052000"	"0"	"0.0000"	"0"	"0.0000"	"2"	"0.2937"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"171"	"0"	"643"	"0.0957"	"23.029764979289812000"	"1.190578528640800600"	"3.0047"	"7.4526"	"7.8414"	"7.7263"	"15.0964"	"51.156143"	"38.537748942279420000"	"-8.900468220122935000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"432"	"0"	"634"	"0.0944"	"45.082052172170450000"	"1.001184589667275300"	"3.0158"	"7.7524"	"7.6672"	"7.7823"	"16.3785"	"51.559637"	"38.538794695960140000"	"-8.899472616213624000"	"0"	"0.0000"	"1"	"0.1577"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"28"	"53"	"633"	"0.0942"	"30.429125784318657000"	"1.005260309322348200"	"2.9905"	"8.5197"	"8.3302"	"8.3254"	"17.6224"	"55.945055"	"38.539951946824980000"	"-8.897382180670192000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"353"	"908"	"633"	"0.0942"	"2.374098288457352300"	"0.612897517368503500"	"2.9826"	"7.1485"	"7.7235"	"7.2591"	"15.4929"	"49.180174"	"38.536248575899770000"	"-8.898818372687390000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1580"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"280"	"292"	"622"	"0.0926"	"6.561844041972298000"	"0.406335627893734500"	"3.0177"	"8.8666"	"8.5949"	"8.8457"	"18.5723"	"58.460113"	"38.531884373749850000"	"-8.900449992854938000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1608"	"0"	"0.0000"	"1"	"0.1608"	"0"	"0.0000"
"33"	"785"	"613"	"0.0912"	"19.641838616015864000"	"0.890614008153575700"	"2.9706"	"8.9853"	"8.9396"	"8.9282"	"19.0294"	"59.673769"	"38.541857769954500000"	"-8.898807242144795000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"195"	"1229"	"607"	"0.0904"	"78.313852283471500000"	"1.411264430455360300"	"3.0049"	"8.0610"	"7.9654"	"8.1614"	"16.6820"	"53.750758"	"38.536344255475320000"	"-8.899408011630623000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"159"	"1139"	"602"	"0.0896"	"26.270463263193765000"	"1.095931912263234300"	"3.0000"	"7.6595"	"7.4103"	"7.3787"	"15.1047"	"49.885615"	"38.537876951736950000"	"-8.901307560424268000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"529"	"0"	"588"	"0.0875"	"8.568752489122403000"	"0.298715073387233740"	"2.9864"	"8.0544"	"8.2313"	"8.0357"	"17.7636"	"54.047619"	"38.536419216280750000"	"-8.931833645333280000"	"1"	"0.1701"	"0"	"0.0000"	"2"	"0.3401"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"156"	"1130"	"583"	"0.0868"	"19.206266875938862000"	"0.884716636946111200"	"2.9863"	"8.2350"	"8.3105"	"8.6587"	"17.0669"	"56.008800"	"38.539384854806470000"	"-8.898521884376880000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"30"	"779"	"578"	"0.0860"	"20.576806475839334000"	"0.799760274860226700"	"2.9861"	"9.1349"	"8.5138"	"8.8374"	"19.7197"	"58.858184"	"38.540521898267560000"	"-8.895612905197430000"	"1"	"0.1730"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1730"	"0"	"0.0000"
"741"	"2679"	"575"	"0.0856"	"3.483679331696552000"	"0.598976406325464800"	"3.0104"	"8.4017"	"8.4209"	"8.5235"	"16.8939"	"56.324748"	"38.543756041315284000"	"-8.899161804299164000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1739"	"0"	"0.0000"
"603"	"0"	"571"	"0.0850"	"23.384962267299457000"	"1.220154233968404200"	"3.0140"	"7.2715"	"7.5709"	"7.8967"	"15.3573"	"50.531244"	"38.537142794301340000"	"-8.896775698620482000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"739"	"0"	"552"	"0.0822"	"7.190205485548168500"	"0.599630045155215300"	"3.0036"	"8.5018"	"8.6178"	"8.5018"	"18.6051"	"56.936558"	"38.540671723985106000"	"-8.900101782294785000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"153"	"1121"	"534"	"0.0795"	"16.016204651821866000"	"1.177738809072123000"	"2.9906"	"8.0412"	"7.8895"	"8.0861"	"16.8127"	"53.370637"	"38.538788289732590000"	"-8.898179388033105000"	"0"	"0.0000"	"1"	"0.1873"	"0"	"0.0000"	"1"	"0.1873"	"1"	"0.1873"	"0"	"0.0000"
"605"	"0"	"534"	"0.0795"	"9.402425602357486000"	"0.503745611826802000"	"3.0000"	"7.0637"	"7.1461"	"7.6461"	"14.9157"	"48.568558"	"38.539199255024440000"	"-8.894738659069734000"	"0"	"0.0000"	"0"	"0.0000"	"3"	"0.5618"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"520"	"0"	"523"	"0.0779"	"15.460583047977286000"	"0.604472675321184900"	"3.0039"	"7.7992"	"7.9101"	"8.1740"	"15.8126"	"53.074015"	"38.537627071128310000"	"-8.897700526993788000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1912"	"0"	"0.0000"
"48"	"259"	"514"	"0.0765"	"30.278988064495042000"	"0.994948120142699100"	"2.9942"	"9.2412"	"8.9864"	"8.9280"	"19.5370"	"60.345720"	"38.535748538635595000"	"-8.898981099505270000"	"0"	"0.0000"	"1"	"0.1946"	"1"	"0.1946"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"190"	"1214"	"513"	"0.0764"	"11.651967740198325000"	"0.783502180151075100"	"2.9903"	"7.9474"	"7.9298"	"8.2924"	"16.9513"	"53.709961"	"38.528766522133470000"	"-8.895891039857180000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.1949"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"262"	"1370"	"508"	"0.0756"	"36.901398698253740000"	"0.975373898796311000"	"2.9862"	"7.2835"	"7.3150"	"7.0945"	"14.6201"	"48.206201"	"38.541020819866010000"	"-8.896382819694141000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"374"	"764"	"492"	"0.0732"	"96.279323088418680000"	"0.605425169475209600"	"2.9939"	"7.5081"	"7.3150"	"7.2886"	"15.4289"	"49.137378"	"38.537971971794310000"	"-8.899007691773907000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2033"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2033"
"110"	"706"	"488"	"0.0726"	"9.786442721720602000"	"1.203156717854445300"	"3.0102"	"8.9324"	"9.0041"	"9.0020"	"20.0738"	"59.863238"	"38.533631531456870000"	"-8.885553748998637000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"167"	"0"	"472"	"0.0703"	"8.621324659404108000"	"0.510174141533799100"	"2.9979"	"8.9258"	"8.8030"	"8.7966"	"18.4831"	"58.945360"	"38.542504453798090000"	"-8.901291316836100000"	"1"	"0.2119"	"0"	"0.0000"	"2"	"0.4237"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"928"	"0"	"472"	"0.0703"	"6.752461695467740000"	"0.302432494027528100"	"3.0107"	"8.5127"	"8.6737"	"8.9195"	"18.4661"	"58.013220"	"38.546661471207340000"	"-8.892302673273623000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2119"	"0"	"0.0000"
"328"	"746"	"471"	"0.0701"	"15.784717407955485000"	"0.714725676299154000"	"3.0000"	"8.3907"	"8.6263"	"8.7792"	"18.9873"	"57.324883"	"38.534297275140545000"	"-8.907151438952477000"	"0"	"0.0000"	"1"	"0.2123"	"2"	"0.4246"	"0"	"0.0000"	"1"	"0.2123"	"0"	"0.0000"
"309"	"1484"	"466"	"0.0694"	"15.839246889040705000"	"0.614416784546917600"	"3.0129"	"7.5236"	"7.2532"	"7.7790"	"14.4399"	"50.123841"	"38.536305061503240000"	"-8.880457350953110000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2146"	"0"	"0.0000"	"1"	"0.2146"	"0"	"0.0000"
"42"	"160"	"466"	"0.0694"	"57.013560805709574000"	"1.611349606079093300"	"3.0215"	"9.1395"	"9.0944"	"8.8562"	"19.0687"	"60.200193"	"38.528088232432715000"	"-8.887142121998023000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"218"	"0"	"458"	"0.0682"	"36.113787949866080000"	"0.710583110693760800"	"3.0066"	"8.4039"	"8.2576"	"8.2424"	"17.8581"	"55.342118"	"38.535110190672250000"	"-8.900392793387045000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.2183"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"94"	"430"	"0.0640"	"9.579863877351894000"	"0.500036524582740800"	"2.9977"	"7.3395"	"7.8116"	"7.7558"	"14.9814"	"50.904163"	"38.536866135546980000"	"-8.897835384647585000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"136"	"0"	"409"	"0.0609"	"25.342338416148756000"	"0.893319561455115200"	"2.9803"	"8.3056"	"8.4597"	"8.5721"	"17.5306"	"56.305428"	"38.539193968456220000"	"-8.900007990349794000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"421"	"95"	"363"	"0.0540"	"9.350949095957207000"	"0.494593713648063100"	"2.9917"	"8.9835"	"9.1873"	"9.3168"	"20.6639"	"61.083664"	"38.538983015896830000"	"-8.901049290043485000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"36"	"0"	"356"	"0.0530"	"40.743905838955655000"	"1.294066998898313100"	"2.9916"	"9.0421"	"8.5590"	"9.0253"	"18.8624"	"59.169747"	"38.535713430667150000"	"-8.904419384898285000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"335"	"0"	"337"	"0.0502"	"42.930795604274390000"	"1.319565117004371800"	"3.0060"	"8.1276"	"8.1454"	"7.8279"	"17.1276"	"53.557774"	"38.544413408789180000"	"-8.905604252510150000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"197"	"0"	"320"	"0.0476"	"27.975629892945290000"	"0.996292078215628800"	"3.0094"	"7.5500"	"7.7781"	"7.6469"	"15.7688"	"51.055594"	"38.536077218381834000"	"-8.898395312958520000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3125"	"0"	"0.0000"
"588"	"0"	"319"	"0.0475"	"5.961765017255346000"	"0.497485485523472200"	"3.0000"	"7.4357"	"7.6301"	"7.1317"	"15.5329"	"49.327524"	"38.536803691166240000"	"-8.897768464685788000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3135"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"570"	"0"	"313"	"0.0466"	"12.895732313680192000"	"0.704142719792862600"	"3.0000"	"7.2300"	"7.3259"	"7.6741"	"15.5911"	"49.400224"	"38.535500296437100000"	"-8.901062290797762000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3195"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"196"	"0"	"297"	"0.0442"	"26.878573584636854000"	"0.884927186801377200"	"2.9562"	"7.5320"	"7.4848"	"7.6094"	"15.9764"	"50.280404"	"38.540247904196400000"	"-8.899825637900566000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"286"	"0"	"297"	"0.0442"	"39.747164591394290000"	"1.188007224288452300"	"3.0135"	"9.3131"	"8.9562"	"8.8316"	"18.7980"	"60.224209"	"38.534692365212564000"	"-8.898027744022800000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"180"	"649"	"295"	"0.0439"	"13.429239638377044000"	"0.789657230902526300"	"3.0136"	"7.3729"	"7.8814"	"6.9559"	"14.8949"	"49.356407"	"38.536559961210810000"	"-8.902788192448556000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"616"	"0"	"288"	"0.0429"	"7.987908395214213000"	"0.402688322226620500"	"2.9931"	"7.4931"	"7.1424"	"7.7396"	"15.2500"	"49.722327"	"38.537500295969080000"	"-8.910514412344478000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"543"	"0"	"288"	"0.0429"	"5.370499708586269000"	"0.397571669011894300"	"3.0000"	"9.1146"	"9.3819"	"8.4201"	"17.7049"	"59.814896"	"38.538557201846370000"	"-8.893990794421802000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"371"	"755"	"285"	"0.0424"	"41.892803944332500000"	"0.602642607416065700"	"2.9930"	"7.5404"	"7.8667"	"7.6877"	"14.6982"	"51.321930"	"38.535530675056080000"	"-8.901053697500506000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.3509"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"221"	"1280"	"266"	"0.0396"	"59.834452571725485000"	"1.110036398235120200"	"3.0075"	"7.9774"	"8.4361"	"7.7143"	"17.0902"	"53.617406"	"38.537962747492685000"	"-8.897490412704984000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"53"	"65"	"256"	"0.0381"	"32.887681433930990000"	"0.999067684053443400"	"2.9727"	"7.5430"	"8.2969"	"7.9141"	"16.7656"	"52.786368"	"38.538227733852125000"	"-8.897014819066829000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"662"	"0"	"239"	"0.0356"	"16.588888770391960000"	"0.701776165045609900"	"3.0084"	"7.7908"	"7.6778"	"8.3305"	"17.2427"	"52.886904"	"38.534969126224170000"	"-8.912028862095196000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"296"	"1451"	"238"	"0.0354"	"91.493046351841510000"	"1.004249811548144900"	"3.0084"	"8.5588"	"8.4664"	"8.6176"	"18.5042"	"56.984328"	"38.531132709667766000"	"-8.884658211388660000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4202"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"305"	"1472"	"236"	"0.0351"	"124.856556932804950000"	"0.897501336063368700"	"3.0042"	"6.8263"	"7.6610"	"7.9322"	"15.7203"	"49.820805"	"38.532430953151675000"	"-8.911879807488600000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"507"	"0"	"235"	"0.0350"	"15.040118355446673000"	"0.901970948437426900"	"2.9957"	"7.9021"	"7.8894"	"7.9532"	"16.5660"	"52.766128"	"38.548014414485870000"	"-8.892667943006977000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"397"	"1661"	"227"	"0.0338"	"16.439784752584135000"	"0.606363138925712600"	"3.0265"	"7.6256"	"8.0000"	"7.8678"	"16.6608"	"52.207577"	"38.542640526583430000"	"-8.902561350545106000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"297"	"1454"	"217"	"0.0323"	"260.825900293165660000"	"2.316114304252484000"	"3.0276"	"8.9954"	"8.3088"	"8.4608"	"18.5991"	"57.255438"	"38.533159549410610000"	"-8.885011048018020000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"751"	"0"	"215"	"0.0320"	"4.058714801766151000"	"0.297018491736678400"	"3.0000"	"7.2279"	"7.5116"	"7.7581"	"16.0651"	"49.994837"	"38.532208567362990000"	"-8.964173322047232000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"765"	"0"	"207"	"0.0308"	"75.254131814707880000"	"1.462795631897046300"	"2.9952"	"7.6377"	"7.7488"	"8.2029"	"16.9420"	"52.420821"	"38.542951023959276000"	"-8.900532068635400000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4831"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.4831"
"345"	"1568"	"198"	"0.0295"	"24.745600160926280000"	"0.990611264801988800"	"2.9949"	"8.2323"	"8.2576"	"8.4646"	"18.5051"	"55.454798"	"38.536785100404720000"	"-8.900075839419138000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.5051"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"602"	"0"	"193"	"0.0287"	"0.304889827619253260"	"0.199244162077422300"	"3.0207"	"7.2746"	"7.3057"	"7.8601"	"16.1295"	"49.867565"	"38.542087653035790000"	"-8.898844319549854000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"1"	"0.5181"	"0"	"0.0000"
"354"	"911"	"162"	"0.0241"	"12.670834478036857000"	"1.084686974316467500"	"3.0185"	"7.3580"	"7.4691"	"7.2963"	"16.1543"	"49.163210"	"38.539865543369550000"	"-8.902617384519573000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"20"	"47"	"160"	"0.0238"	"19.299174925684930000"	"0.704971396550536200"	"2.9875"	"8.5438"	"7.7250"	"8.1938"	"18.4875"	"54.361125"	"38.547282222347580000"	"-8.887636033842450000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
"428"	"0"	"155"	"0.0231"	"32.928858892379270000"	"1.177506779855297400"	"3.0065"	"8.2839"	"7.9419"	"7.6774"	"17.1871"	"53.118323"	"38.538936451391210000"	"-8.899923421176947000"	"0"	"0.0000"	"0"	"0.0000"	"4"	"2.5806"	"0"	"0.0000"	"0"	"0.0000"	"0"	"0.0000"
