pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
739,0,2066,597.1098,7.184019668908545,0.600952511783256,2.9981,8.9947,8.9177,8.8722,18.8819,59.521399,38.730908417771516,-9.14861593969988,0,0.0000,2,0.0968,0,0.0000,1,0.0484,1,0.0484,0,0.0000
234,941,2032,587.2832,73.48003876027305,1.4038698552043376,2.9966,7.9400,8.1127,7.9577,16.7234,53.356211,38.73179237018333,-9.148020788526356,0,0.0000,1,0.0492,2,0.0984,0,0.0000,1,0.0492,0,0.0000
156,1130,1996,576.8786,19.451550632685333,0.8916305391007704,2.9965,7.8818,7.7184,7.6678,16.2921,51.706784,38.731313299749,-9.148852984542295,0,0.0000,1,0.0501,0,0.0000,0,0.0000,0,0.0000,0,0.0000
153,1121,1960,566.4740,16.424107262109942,1.1973551678365144,3.0082,7.9107,7.6082,7.7959,16.5740,51.810669,38.73125941646986,-9.149201948295538,1,0.0510,0,0.0000,0,0.0000,2,0.1020,0,0.0000,2,0.1020
328,746,1932,558.3815,15.63703809130377,0.7133807599853358,2.9959,8.4415,8.2091,8.5393,17.9053,55.977774,38.72765269124206,-9.149469931010666,1,0.0518,0,0.0000,2,0.1035,1,0.0518,1,0.0518,0,0.0000
159,1139,1919,554.6243,25.63745713731171,1.0911123253506092,3.0078,7.4711,7.5138,7.4940,15.4044,49.953179,38.73162527344825,-9.149533543350337,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0521
588,0,1891,546.5318,6.215972262936295,0.5053989398652914,3.0101,7.5034,7.4590,7.6827,15.6584,50.322676,38.73420859231593,-9.1611475250635,1,0.0529,0,0.0000,3,0.1586,0,0.0000,1,0.0529,0,0.0000
374,764,1835,530.3468,95.76400268494302,0.6050633161153856,2.9962,7.5041,7.4158,7.4752,15.5804,49.767014,38.73090223049501,-9.148794220844797,1,0.0545,0,0.0000,5,0.2725,1,0.0545,1,0.0545,0,0.0000
216,1265,1806,521.9653,9.091879728824479,0.611917588073461,2.9967,7.9059,7.8444,7.8073,16.6163,52.350205,38.7311099267292,-9.15024355748861,1,0.0554,2,0.1107,4,0.2215,0,0.0000,2,0.1107,0,0.0000
520,0,1791,517.6301,15.477447169692091,0.6017204591334867,3.0022,8.1083,8.0123,8.1686,17.1988,53.976002,38.7304423752696,-9.148644935735105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0558,0,0.0000
218,0,1767,510.6936,35.94117610812525,0.7104870764966051,3.0034,8.2252,8.1268,8.2456,17.0860,54.661375,38.72729302717422,-9.148664571268537,1,0.0566,0,0.0000,4,0.2264,0,0.0000,1,0.0566,0,0.0000
421,94,1680,485.5491,9.485809609178562,0.4976547613180841,2.9994,7.5619,7.3958,7.6190,15.5375,50.170584,38.731434447365686,-9.148869216905219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.1190,0,0.0000
741,2679,1575,455.2023,3.4716177838756925,0.5991056839246599,3.0057,8.1308,8.3003,8.0578,17.0610,54.419822,38.733364400907675,-9.151161390659466,0,0.0000,1,0.0635,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,1555,449.4220,16.31161492229046,0.6985566433132425,3.0039,7.9762,7.5350,7.8707,16.6379,51.959987,38.73143034297492,-9.150660036367896,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0643
36,0,1553,448.8439,40.93177359251632,1.2995605978769125,3.0006,9.3374,9.3741,9.2241,19.8319,62.079234,38.72921734307242,-9.148241012374674,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,1542,445.6647,25.600278847253144,0.8997939069846634,2.9948,7.9728,7.9754,8.1083,16.9189,53.458651,38.73072763123742,-9.147790482384082,1,0.0649,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0649
305,1472,1535,443.6416,122.22855268223667,0.8874059988932035,2.9961,7.7987,7.7094,7.7336,16.4384,51.648313,38.73037045217773,-9.152280322544806,1,0.0651,1,0.0651,0,0.0000,0,0.0000,1,0.0651,0,0.0000
529,0,1513,437.2832,8.783776800810777,0.30087282684644584,2.9914,8.0192,7.7898,7.8592,16.6808,52.596087,38.72094425247621,-9.157588782157855,2,0.1322,0,0.0000,3,0.1983,0,0.0000,0,0.0000,0,0.0000
104,224,1480,427.7457,6.636453171920132,0.39906108746858865,2.9912,8.0088,7.9791,8.1662,16.3541,53.675656,38.740578246179716,-9.14196335483222,0,0.0000,0,0.0000,3,0.2027,0,0.0000,0,0.0000,0,0.0000
456,0,1427,412.4277,7.1723925689493955,0.40077526062768765,3.0168,7.4121,7.3679,7.5221,15.6776,49.560063,38.72424383785831,-9.157985281137835,0,0.0000,1,0.0701,4,0.2803,0,0.0000,0,0.0000,0,0.0000
751,0,1414,408.6705,4.068629041419508,0.29947964499323854,3.0028,7.3359,7.4802,7.4873,15.3260,49.563091,38.73631623354836,-9.150852151554503,0,0.0000,0,0.0000,3,0.2122,0,0.0000,0,0.0000,0,0.0000
698,0,1408,406.9364,25.713109629494802,1.2938805263603335,2.9915,7.9595,7.9112,7.9943,16.6264,53.033558,38.73129286649924,-9.156066121793316,1,0.0710,0,0.0000,6,0.4261,0,0.0000,2,0.1420,0,0.0000
605,0,1406,406.3584,9.219525585480008,0.4996429485994726,2.9972,7.6074,7.2866,7.5014,15.8385,49.767625,38.729834358177534,-9.147465705793548,1,0.0711,0,0.0000,2,0.1422,0,0.0000,1,0.0711,0,0.0000
543,0,1242,358.9595,5.420211426733773,0.3981550751484918,2.9919,9.2585,9.2206,9.2560,20.2552,61.633704,38.7301541354227,-9.148703333345615,1,0.0805,0,0.0000,1,0.0805,0,0.0000,0,0.0000,0,0.0000
279,0,1179,340.7514,29.17321938772153,1.1976325733046378,3.0042,7.4987,7.4453,7.4835,15.6302,49.838813,38.73755555770882,-9.162399578571188,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0848
262,1370,1163,336.1272,37.85612736388451,0.9926860070372202,3.0120,7.4153,7.3689,7.5924,15.3603,49.725692,38.73094392119107,-9.149734411191103,0,0.0000,0,0.0000,0,0.0000,1,0.0860,0,0.0000,0,0.0000
180,649,1118,323.1214,13.85536925538694,0.7958866298305424,3.0018,7.4937,7.6592,7.4884,14.9213,50.314159,38.72792269814196,-9.149356955207324,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0894
196,0,1085,313.5838,27.134780046137795,0.8881006296054559,3.0074,7.6922,7.6221,7.4894,14.9797,50.674774,38.73037364969813,-9.149601807869656,0,0.0000,0,0.0000,0,0.0000,1,0.0922,0,0.0000,2,0.1843
286,0,1082,312.7168,40.27747811363277,1.1902985817403318,2.9861,9.0998,9.2218,9.2634,19.7671,61.299935,38.7318674637597,-9.149683262127908,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,1077,311.2717,39.07663282068548,1.1884725787845494,2.9851,7.9239,7.8942,7.5729,16.6063,51.979759,38.73636061397156,-9.133486550139743,0,0.0000,0,0.0000,2,0.1857,0,0.0000,0,0.0000,0,0.0000
33,785,1059,306.0694,19.764945857360523,0.8952654227825467,3.0019,9.1605,9.1294,9.1804,19.5996,61.045005,38.72911426351223,-9.147435869242276,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0944,0,0.0000
30,779,1048,302.8902,20.282469599841317,0.7929541047061184,2.9819,9.2042,9.1441,9.2710,20.1088,61.376069,38.7301801239408,-9.148376741332443,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
197,0,1043,301.4451,27.687863025527733,0.9873113193764136,2.9990,7.4717,7.6395,7.4919,15.4267,50.228907,38.730673870782546,-9.15091279851288,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0959,0,0.0000
570,0,1038,300.0000,12.73578749984675,0.7011491888290655,2.9904,7.4355,7.5886,7.4066,15.9595,49.845713,38.73081529446279,-9.149326168796104,1,0.0963,0,0.0000,1,0.0963,0,0.0000,0,0.0000,0,0.0000
221,1280,1037,299.7110,56.781255910573606,1.0862884960041213,2.9836,7.8409,7.8756,7.7772,16.5950,52.208274,38.73094272850021,-9.149233110572947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.0964,1,0.0964
309,1484,1028,297.1098,15.556095707381711,0.6102103301357503,2.9981,7.5564,7.3414,7.6673,15.6683,50.144796,38.73372871179622,-9.161750288469195,0,0.0000,0,0.0000,3,0.2918,1,0.0973,0,0.0000,0,0.0000
371,755,1021,295.0867,42.50353815926861,0.6059360298949288,2.9922,7.3614,7.4172,7.3066,15.4976,49.078247,38.730774214147566,-9.148429372631988,0,0.0000,0,0.0000,3,0.2938,0,0.0000,0,0.0000,0,0.0000
928,0,949,274.2775,6.666053605156231,0.29980326721512535,3.0107,8.6955,8.7113,8.7376,18.7176,58.098578,38.73816039024481,-9.151748273360669,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,897,259.2486,1.942328627149486,0.4091175109148027,3.0011,8.2196,7.9576,8.2230,17.0323,54.222564,38.73603926117906,-9.157883248706959,0,0.0000,2,0.2230,0,0.0000,0,0.0000,1,0.1115,0,0.0000
53,65,882,254.9133,32.668296659901415,1.002477532835408,2.9977,8.0147,7.7449,7.7846,16.4059,52.320476,38.730203331359746,-9.147579782235296,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
345,1568,821,237.2832,24.483801480290925,0.9920071054415163,3.0025,8.2777,8.4275,8.2071,17.2546,55.360755,38.73470700931734,-9.15282992766813,0,0.0000,1,0.1218,2,0.2436,0,0.0000,0,0.0000,0,0.0000
421,95,809,233.8150,9.517289483650359,0.49814467185507305,3.0037,9.0494,9.4215,9.3028,20.0136,61.719543,38.731755426173855,-9.149137415918233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
347,1574,774,223.6994,13.035841911298645,0.7133332712992659,3.0065,8.0194,7.9690,7.9574,16.5568,53.212713,38.735488103499364,-9.15199544549475,0,0.0000,0,0.0000,1,0.1292,0,0.0000,0,0.0000,1,0.1292
143,199,753,217.6301,470.0321541948521,2.1007323008268433,3.0066,7.6268,7.8446,7.8513,16.4927,51.828221,38.7295005873713,-9.149820173599524,1,0.1328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
602,0,748,216.1850,0.30356569163361813,0.19827937422429812,2.9773,7.4733,7.6898,7.4639,16.0896,50.282219,38.73205350352573,-9.147817440980564,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1337,0,0.0000
343,0,718,207.5145,22.028107897839618,0.5092706768000642,2.9972,8.2396,8.3928,8.0292,17.1602,54.803217,38.7284026635561,-9.148783405679122,0,0.0000,0,0.0000,1,0.1393,0,0.0000,0,0.0000,0,0.0000
631,0,664,191.9075,59.02909371643988,1.394235749349133,2.9894,8.6536,8.3057,8.6265,18.0858,56.857425,38.72806899758962,-9.148894269079948,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,655,189.3064,34.19951485051699,1.2052118704180044,2.9969,7.8473,8.0153,8.0183,16.2214,53.068718,38.730053957498846,-9.152081398957602,0,0.0000,0,0.0000,4,0.6107,0,0.0000,1,0.1527,0,0.0000
422,96,615,177.7457,6.625028526104563,0.3043838567607771,3.0195,7.4911,7.6585,7.7415,15.2374,50.868976,38.7371682436399,-9.159827734083782,0,0.0000,0,0.0000,2,0.3252,1,0.1626,0,0.0000,0,0.0000
765,0,612,176.8786,79.41327177777009,1.5157018552223842,3.0033,7.5572,7.9657,7.8807,16.1078,52.008105,38.73334318437977,-9.150523104766181,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.1634
397,1661,612,176.8786,15.691667103338164,0.596078423694776,2.9902,7.8023,8.1569,7.8480,15.7631,52.904788,38.733354636299225,-9.151249537063427,0,0.0000,0,0.0000,0,0.0000,1,0.1634,0,0.0000,1,0.1634
704,0,608,175.7225,2.8713728792388515,0.2993074023399556,2.9951,7.5263,7.5280,7.4507,15.8487,50.010938,38.73067409727506,-9.150009476758349,0,0.0000,0,0.0000,2,0.3289,0,0.0000,0,0.0000,0,0.0000
354,911,600,173.4104,13.240321177442869,1.106712807416916,3.0083,7.4817,7.3367,7.5033,15.4733,49.6037,38.7311045357143,-9.149584185980746,0,0.0000,0,0.0000,4,0.6667,0,0.0000,0,0.0000,0,0.0000
302,923,599,173.1214,11.382058807127862,0.5128347021410978,3.0050,7.2621,7.5726,7.7212,15.2955,50.124274,38.72974017919309,-9.15113281164478,0,0.0000,0,0.0000,3,0.5008,0,0.0000,0,0.0000,0,0.0000
93,0,552,159.5376,0.10168937044184416,1.593368196077105,2.9964,9.3822,9.2029,9.5543,20.3460,62.532301,38.72583500477485,-9.145096120356184,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,549,158.6705,15.481415725579462,0.6024312180465253,3.0036,7.6539,7.2004,7.6794,15.0674,50.074754,38.733457898413434,-9.161135843241272,0,0.0000,1,0.1821,1,0.1821,0,0.0000,0,0.0000,0,0.0000
82,658,548,158.3815,61.24397643639223,1.0004348897912205,2.9964,7.2245,7.5182,7.5310,16.4033,49.497081,38.73353652774703,-9.147032674407091,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
782,0,532,153.7572,30.096624153000967,0.6001264215972191,3.0132,7.3440,7.4662,7.3346,16.3421,49.210451,38.73106310056262,-9.149918973765452,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,475,137.2832,21.170886356956082,0.7864451642412889,3.0000,7.4358,7.6737,7.4526,15.9326,50.138148,38.72376700184136,-9.162122939173992,0,0.0000,0,0.0000,1,0.2105,0,0.0000,0,0.0000,0,0.0000
26,49,471,136.1272,30.053994865174506,0.7912343101390101,3.0021,7.6645,7.1146,7.7219,14.9257,50.002145,38.72850218728027,-9.149161107202076,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2123
375,767,470,135.8382,208.60562536361368,1.198699309217169,3.0043,7.1979,7.5745,7.6596,15.4723,49.848468,38.7307514790678,-9.144672869268453,0,0.0000,0,0.0000,0,0.0000,1,0.2128,1,0.2128,0,0.0000
79,1017,462,133.5260,38.06990803165353,1.2178396758063015,3.0173,7.2251,7.3312,7.6645,15.9827,49.379589,38.736276418886725,-9.160962087286732,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
281,295,454,131.2139,20.361288934552196,0.784428957275357,2.9692,8.9868,9.0242,9.3524,19.5705,60.807511,38.72941032543676,-9.148249613892073,1,0.2203,0,0.0000,6,1.3216,0,0.0000,0,0.0000,0,0.0000
507,0,448,129.4798,15.681864135217346,0.9193246257918526,3.0201,8.2679,8.1138,8.2879,16.6071,54.821317,38.74260496693558,-9.153096204219576,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,444,128.3237,41.81519422358907,1.3084172237807417,2.9977,7.7725,8.5000,7.7207,17.3018,53.318311,38.73513685514128,-9.152421195001873,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,444,128.3237,20.392904320904147,0.8045708093766972,3.0135,7.5968,7.6914,7.5698,15.4279,50.795901,38.73705300304985,-9.162223508435638,1,0.2252,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.2252
219,0,438,126.5896,57.06012501705702,0.7950638742686955,2.9954,8.3516,8.5205,8.4680,17.5594,56.31137,38.72672977368123,-9.149637591237555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,433,125.1445,6.764092606154655,0.4024402757990442,3.0092,7.2009,7.2748,7.3811,15.0208,48.570647,38.719683983441286,-9.164727997454573,1,0.2309,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,429,123.9884,78.7220297348805,1.825836429645965,3.0070,9.2564,9.2774,9.3916,20.2634,62.056713,38.73185356411267,-9.147460569231237,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,398,115.0289,31.20342623648332,0.4945284704017878,2.9899,7.9950,7.7412,8.0427,15.9849,52.842035,38.724202933392135,-9.160472634124718,0,0.0000,0,0.0000,1,0.2513,0,0.0000,0,0.0000,0,0.0000
306,1475,390,112.7168,368.09920204358224,2.0954888261281526,3.0103,7.9077,8.1692,7.6692,15.5333,52.769513,38.730447075082225,-9.153157803733496,0,0.0000,0,0.0000,1,0.2564,0,0.0000,0,0.0000,1,0.2564
135,0,387,111.8497,24.75150338479274,0.7902719887272681,2.9793,6.9509,7.7752,7.3850,15.4625,49.135917,38.733481344156225,-9.150689185097741,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,383,110.6936,72.67298578591871,0.5045582757024242,3.0052,7.7572,8.3786,7.8355,16.1880,53.269426,38.732797031706674,-9.159295554364256,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,381,110.1156,7.429933224137374,0.4969467320467232,3.0131,9.0577,9.0472,9.3543,19.4672,61.02042,38.72509161245579,-9.162757055064457,0,0.0000,0,0.0000,3,0.7874,0,0.0000,0,0.0000,0,0.0000
20,47,368,106.3584,18.8326779966769,0.6957732115912697,2.9973,7.9402,8.2201,8.0082,16.3696,53.707908,38.73548040591752,-9.148719580964396,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,366,105.7803,81.85582073681975,1.6855299987205083,3.0000,9.1038,9.2705,9.4536,19.0219,61.839945,38.73512499377967,-9.150921934955342,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,340,98.2659,29.49342974354239,0.9944887766066719,3.0029,7.7206,7.5412,7.6735,14.5941,50.967353,38.73843573447115,-9.149314790512852,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
123,247,339,97.9769,57.432640278833155,1.5022563542840044,2.9941,7.4454,7.1947,7.5398,15.9853,49.288732,38.735508102251075,-9.152922333104724,0,0.0000,0,0.0000,7,2.0649,0,0.0000,0,0.0000,0,0.0000
132,59,319,92.1965,,,2.9875,6.5078,6.7461,6.1254,14.9937,43.064985,38.730650373309636,-9.148940774160026,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
113,0,319,92.1965,35.00924157647877,1.099103059514563,3.0031,7.8213,7.6677,7.7806,15.6865,51.709781,38.73084203778417,-9.152231018931934,0,0.0000,0,0.0000,7,2.1944,0,0.0000,0,0.0000,0,0.0000
550,137,313,90.4624,18.739446053489708,1.0067637712239457,3.0096,7.2013,6.9936,7.3738,15.4665,47.93032,38.736249921094974,-9.160439021392925,0,0.0000,1,0.3195,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,312,90.1734,1.0362930305493183,0.7154398305484881,3.0000,7.3237,7.9647,7.6090,15.7821,50.883398,38.73086474187566,-9.150029736441113,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,306,88.4393,48.12240245607164,1.5007528033521438,2.9804,8.1928,7.8856,7.5882,16.5556,52.592582,38.730266052903296,-9.153483041499566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,297,85.8382,0.10128895890419252,0.10010848919349886,3.0168,8.9024,9.0640,8.6667,18.4411,59.184512,38.73283694183407,-9.152282867973124,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,293,84.6821,,,2.9932,6.5529,6.5666,6.2457,14.2014,43.033754,38.72951097318121,-9.153843930033448,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,288,83.2370,66.58462198575337,1.0868036477930016,2.9722,7.5417,7.3924,7.9583,16.0069,50.871493,38.72820059805576,-9.147490941965005,0,0.0000,0,0.0000,2,0.6944,0,0.0000,0,0.0000,0,0.0000
372,758,285,82.3699,114.66960151430587,1.0959450157595354,3.0035,7.4140,7.5439,7.6070,16.0386,50.144526,38.73127088677272,-9.152078487876508,1,0.3509,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,285,82.3699,126.65531019483294,1.923881225075041,3.0036,8.5088,8.1263,8.5860,17.0316,56.046667,38.72858473064916,-9.150307748924149,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,280,80.9249,50.69319616556167,1.620773279241153,2.9786,8.9750,8.9821,8.8036,17.8893,59.468357,38.7296415113913,-9.149585167376788,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,0.7143,0,0.0000
544,0,277,80.0578,59.30530999455641,1.190085674451146,2.9964,8.2780,8.7292,8.3213,18.2816,56.285415,38.729684673263485,-9.153196066987622,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,273,78.9017,30.60722251644841,1.097649394803577,2.9926,8.1282,7.7289,7.7216,17.2198,52.397582,38.74422801784555,-9.16602926558498,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,262,75.7225,31.793502574658575,1.285319220701247,3.0000,8.8931,8.9809,8.7557,19.5191,59.177023,38.728232709235726,-9.149716243214666,0,0.0000,0,0.0000,2,0.7634,0,0.0000,2,0.7634,0,0.0000
95,902,259,74.8555,216.25723519921303,8.802491066977382,3.0039,8.4363,8.6988,8.5676,18.2278,57.117297,38.72779809614803,-9.147965082625927,0,0.0000,0,0.0000,4,1.5444,0,0.0000,0,0.0000,0,0.0000
313,0,250,72.2543,18.517669616454096,0.7171409862587251,3.0040,7.1160,7.3280,6.8240,15.6640,47.26208,38.73320707463137,-9.148289029456647,0,0.0000,0,0.0000,1,0.4000,0,0.0000,0,0.0000,0,0.0000
457,0,244,70.5202,24.673645496368408,1.1871537168006427,2.9918,7.2951,7.3443,7.4959,15.2705,49.189222,38.724524132376345,-9.161812003817618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,242,69.9422,91.74707319322697,2.3123125645739973,2.9835,7.1818,7.2355,7.1281,15.3719,47.878884,38.73136142916663,-9.152515980917618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,237,68.4971,84.2488083291561,1.7354393418799055,3.0213,7.8186,7.2700,7.7004,15.8017,50.642616,38.73161696139024,-9.148711196049096,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,229,66.1850,38.27470049379174,0.9949776191898831,2.9913,9.3450,9.1659,9.1572,19.8428,61.484542,38.729307040425496,-9.147800980019388,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,228,65.8960,104.2211729350843,1.816241817254769,3.0307,7.9825,7.6930,7.7588,16.0921,52.07579,38.73010575216497,-9.150066066548424,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.4386
119,0,222,64.1618,42.380413820077706,1.33842525449959,3.0495,7.7387,7.5721,7.1937,15.1892,50.010135,38.72706424726778,-9.16009847131827,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,219,63.2948,8.3273040344726,0.5056160902051622,3.0000,7.4338,7.5753,6.9315,15.6027,48.757123,38.73168540342701,-9.149232228047365,0,0.0000,0,0.0000,1,0.4566,0,0.0000,0,0.0000,0,0.0000
622,0,215,62.1387,95.46220811355946,0.9999756849089335,3.0000,7.3209,7.8279,7.2837,15.9581,49.849907,38.72776708144235,-9.148270058786387,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,201,58.0925,10.019833590260786,0.595041038385078,2.9751,8.7562,9.2239,8.8557,20.9353,59.635174,38.72438165487564,-9.143978750318707,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,196,56.6474,37.092252901622224,0.6089855511577762,2.9898,7.1429,7.2959,7.4745,15.8878,48.695765,38.729455257206006,-9.14979108776088,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,193,55.7803,109.34070803587919,1.4900334264330295,2.9741,7.8601,7.9534,8.6218,17.8912,54.30114,38.72860539063816,-9.149532564972006,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,177,51.1561,43.37480457262559,1.4354691742496057,3.0398,7.4068,7.7571,6.9322,14.7514,49.102091,38.72648376023033,-9.144687161275666,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,165,47.6879,25.307965316194476,1.1946455056017096,2.9515,7.4182,7.7455,7.6970,16.1758,50.801152,38.73261847033687,-9.150952256497117,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,164,47.3988,16.054173244208826,1.1115148583563363,3.0183,8.8598,7.8232,8.8963,18.5732,56.843049,38.72764488124607,-9.150471571740056,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,162,46.8208,61.38834146805751,1.3834351661764543,2.9691,7.7778,7.9877,7.5741,16.3519,51.865494,38.728454907205084,-9.150617555804159,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
755,0,159,45.9538,1.5333964095550514,0.19985229873432303,3.0126,8.9874,8.8679,9.0881,19.1447,59.874465,38.73247692006546,-9.149304629592885,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,157,45.3757,76.83360044058267,0.6193155570850745,3.0195,8.6242,8.3503,8.4140,18.4968,56.419172,38.73107791850449,-9.15214117089526,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,142,41.0405,73.633612437987,1.6598878477660708,2.9859,8.0070,7.4014,7.7676,14.2394,51.502183,38.73188254235707,-9.156913701056743,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,141,40.7514,45.40911927904401,0.9881124696561269,2.9929,7.2837,8.4610,7.5177,15.0213,51.693972,38.72944433942584,-9.153079906817778,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,136,39.3064,131.6580864681917,1.205839121604667,3.0294,7.8603,7.5809,6.6765,16.3529,49.15,38.7424651346116,-9.160970593927761,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,135,39.0173,19.658921460752133,0.9034294867957078,3.0000,6.5704,7.4222,7.8889,14.9111,48.625482,38.741366231724676,-9.163471597622078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.7407
996,0,133,38.4393,17.51308406743788,0.5012674506445574,3.0150,7.2180,7.5564,8.0526,15.5188,50.726767,38.73175147558004,-9.149373932060945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,125,36.1272,33.60725343322754,1.0712133469581602,3.0240,9.5440,9.3680,9.0000,19.8400,62.02664,38.744695711089015,-9.157193509966861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,121,34.9711,23.760868366559347,0.8751453705132007,2.9667,8.1818,7.8347,8.9421,16.8430,55.463554,38.73455983511041,-9.151022632736266,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
