pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
755,0,59,0.0187,17.0508,59.736102,49.65669530458277,6.96615281501115,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
345,1568,55,0.0174,15.0727,52.282728,49.653206978189125,6.9763150750709695,0,0.0000,0,0.0000,1,1.8182,0,0.0000,0,0.0000,0,0.0000
343,0,53,0.0168,17.6226,57.441887,49.654653487786426,6.965893766744896,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
218,0,52,0.0165,16.6923,51.110769,49.65373272520834,6.969349810850286,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
529,0,49,0.0155,15.1224,47.618776,49.654961248622214,6.97197269540089,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
928,0,49,0.0155,16.1837,49.705714,49.65557663617708,6.966044499041644,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
302,923,48,0.0152,15.1875,51.110625,49.65264620769014,6.9661071165328705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,47,0.0149,15.2979,53.805958,49.654291265183076,6.976714776083239,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
207,803,47,0.0149,19.5745,58.344256,49.654550489424196,6.973443233285994,0,0.0000,0,0.0000,1,2.1277,0,0.0000,0,0.0000,0,0.0000
14,619,46,0.0146,19.6957,56.618479,49.655747979337754,6.960618537300394,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,42,0.0133,17.1190,55.819762,49.65428173279743,6.970134882438332,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,40,0.0127,18.3000,54.94475,49.656720343825995,6.964404939060088,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2614,39,0.0124,16.4103,52.82,49.65543796584768,6.959532636024899,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
