pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
288,0,235,75.5627,17.8936,56.775702,49.468950909148106,7.157377200651644,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,233,74.9196,18.0858,56.757125,49.46683089355916,7.166142593779805,0,0.0000,1,0.4292,0,0.0000,0,0.0000,0,0.0000,0,0.0000
17,0,231,74.2765,20.3290,60.192641,49.468858360089335,7.164468658594798,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,226,72.6688,16.6726,55.044027,49.47002521123072,7.147002737631947,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,220,70.7395,17.2318,49.616318,49.466924475584314,7.1719277382294395,0,0.0000,0,0.0000,1,0.4545,0,0.0000,0,0.0000,0,0.0000
20,47,217,69.7749,17.3364,54.551936,49.4681909146926,7.1546225958744545,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,206,66.2379,17.5340,59.39602,49.468029523977954,7.16690373067961,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
218,0,204,65.5949,16.0147,52.157255,49.46639431955429,7.171605853151993,0,0.0000,0,0.0000,1,0.4902,0,0.0000,0,0.0000,0,0.0000
714,0,203,65.2733,16.8522,56.924089,49.46760727472824,7.1683057312953355,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
544,0,195,62.7010,16.7077,55.14559,49.4681970526603,7.16863030175738,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,194,62.3794,15.9845,53.276031,49.46705028874063,7.1649202386049495,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,191,61.4148,18.6283,58.626807,49.46790852142919,7.167797905257632,1,0.5236,0,0.0000,1,0.5236,0,0.0000,0,0.0000,0,0.0000
435,794,190,61.0932,15.7053,53.193053,49.467766700553504,7.16827118077439,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
662,0,178,57.2347,18.0337,55.068764,49.46658589613199,7.170250993605618,1,0.5618,0,0.0000,0,0.0000,0,0.0000,0,0.0000,2,1.1236
305,1472,173,55.6270,15.8266,54.861676,49.46698879348182,7.16973873442239,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,172,55.3055,15.6512,50.865465,49.46701801997381,7.171000258961965,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,162,52.0900,16.0432,51.522407,49.4675417866184,7.165932329163074,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,162,52.0900,18.0309,57.462161,49.467929917557996,7.1643380071856155,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
996,0,134,43.0868,17.2537,58.889105,49.4679101404348,7.167512333137013,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
136,0,129,41.4791,15.9302,50.577597,49.46682053096458,7.165482756196398,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,126,40.5145,19.3175,60.722857,49.46735799229604,7.169499123149418,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,125,40.1929,16.4800,52.24896,49.46672067984511,7.172400729785494,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
421,95,117,37.6206,19.8718,61.728462,49.467065068189115,7.168723628765966,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,111,35.6913,17.1622,52.952703,49.473375905083394,7.145423393596163,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,0.9009
375,767,107,34.4051,18.6822,55.098598,49.46625020174702,7.169322022511614,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,104,33.4405,17.5000,51.581058,49.467358613210045,7.173135186353137,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,104,33.4405,17.7500,51.688462,49.46974788319772,7.1549379474201,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,101,32.4759,17.7327,55.731584,49.46650384406648,7.170136678513913,0,0.0000,0,0.0000,2,1.9802,0,0.0000,0,0.0000,0,0.0000
181,652,98,31.5113,17.0510,53.560306,49.46786452552903,7.169060820218943,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,90,28.9389,15.6111,49.802,49.46775811391903,7.1680532588742105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,83,26.6881,18.8072,54.190362,49.469196329729414,7.167259380945802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,76,24.4373,18.1579,59.707895,49.46930639958449,7.175315256635025,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,75,24.1158,16.9733,57.540667,49.46915792314085,7.172163873605414,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,74,23.7942,20.8649,56.847162,49.472493105889114,7.14509166283983,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,74,23.7942,20.8784,62.462973,49.47147997603568,7.159292663712054,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
28,53,66,21.2219,13.8485,50.807727,49.46751901828177,7.1662955307128176,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,64,20.5788,17.2344,56.179688,49.46621191926608,7.156665891400035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,62,19.9357,18.5484,61.361936,49.46983042568679,7.16090937780744,0,0.0000,0,0.0000,1,1.6129,0,0.0000,0,0.0000,0,0.0000
217,1268,61,19.6141,17.5082,54.098033,49.469618040143686,7.1629964798155825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,61,19.6141,17.3607,54.827705,49.46777574516061,7.159561732161242,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
15,622,55,17.6849,18.6000,55.110909,49.47262531629623,7.148487974385557,0,0.0000,0,0.0000,1,1.8182,0,0.0000,0,0.0000,0,0.0000
373,761,50,16.0772,17.1400,60.9332,49.46679756651293,7.164804687952111,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,49,15.7556,16.2041,56.462449,49.46809325039591,7.15954057707863,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
696,0,48,15.4341,21.7917,60.786667,49.461739962758266,7.1803623809399335,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,43,13.8264,18.3023,58.914651,49.46954814351227,7.165574362430683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,40,12.8617,19.0000,51.888251,49.470106532013524,7.158350699308225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,36,11.5756,16.1667,52.284167,49.46720754230756,7.16095553948416,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,1,2.7778
306,1475,34,10.9325,17.3235,52.418235,49.46851906261114,7.172197248356955,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,30,9.6463,17.8667,61.852,49.470557889613126,7.156398476154708,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,29,9.3248,19.3793,57.241379,49.466023539895154,7.170002406210538,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,26,8.3601,19.5385,54.701539,49.466843353606905,7.154709192501728,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,24,7.7170,17.8333,49.722083,49.46606478457125,7.175894819133489,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,24,7.7170,18.7083,55.000834,49.466564765150075,7.1595941212331295,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,24,7.7170,20.0417,55.092917,49.467185268327064,7.167776129411119,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,97,23,7.3955,13.2609,51.014348,49.46955645112365,7.162569475515869,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,20,6.4309,16.1000,56.111,49.468343421039755,7.169501901587671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,20,6.4309,16.3500,44.8885,49.46590051010304,7.1576695513369035,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,17,5.4662,13.4118,56.079411,49.46823150953849,7.174549091122957,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,17,5.4662,17.1765,60.129413,49.46584835827706,7.165733680803727,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,17,5.4662,14.4118,45.096471,49.46753884101625,7.170335604743794,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
168,0,17,5.4662,20.1765,65.882941,49.46864749453827,7.16329775058775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,17,5.4662,16.8235,56.078236,49.46449389406447,7.171197667509696,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,16,5.1447,16.1250,47.361875,49.46801778335876,7.169467631583455,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,13,4.1801,17.5385,44.957692,49.46882440432164,7.168516732270125,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,12,3.8585,12.0833,47.961666,49.4681755346376,7.156546548022953,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,12,3.8585,18.2500,58.888333,49.46910290412438,7.168194612562989,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,136,12,3.8585,19.5833,60.184167,49.46843439736271,7.167589002041555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,10,3.2154,14.5000,54.444001,49.46954769713267,7.169926670671463,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,9,2.8939,18.2222,59.012223,49.46916727360354,7.164623772250168,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,9,2.8939,12.3333,44.195556,49.46733461967408,7.164829469254233,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,8,2.5723,22.2500,61.3875,49.471191259911784,7.158253085319858,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,7,2.2508,18.0000,55.238571,49.46986755663209,7.163849717253058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,7,2.2508,16.2857,52.380001,49.466701077590805,7.162310108229535,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,6,1.9293,19.1667,57.778334,49.469534718973954,7.160065155595805,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,6,1.9293,14.1667,56.668333,49.46621100607328,7.178410213450751,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,5,1.6077,22.6000,49.776001,49.47041712635851,7.164680797380922,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,4,1.2862,15.0000,58.3325,49.47303302302424,7.161075919650576,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,4,1.2862,26.2500,60.555,49.46668277097783,7.17105496799892,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
80,1020,3,0.9646,23.0000,76.293335,49.47548683743404,7.163897078526147,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,3,0.9646,20.3333,61.480001,49.46481278884513,7.181012553618307,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
271,0,2,0.6431,24.0000,37.779999,49.462517230573454,7.174461050982115,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
425,0,2,0.6431,18.5000,78.889999,49.46182762159111,7.164367141264165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,2,0.6431,12.0000,57.779999,49.46763839459615,7.150506572408595,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
618,2246,2,0.6431,18.5000,53.334999,49.47132546066595,7.1695304025657745,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
75,69,2,0.6431,26.0000,62.224998,49.470672952627794,7.15759082847438,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,2,0.6431,11.5000,67.775002,49.47071423178402,7.163971778948374,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,29,2,0.6431,16.5000,28.89,49.46257463005276,7.166480841593555,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
348,1577,2,0.6431,8.0000,65.555,49.468788929745635,7.16604175842426,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
690,0,2,0.6431,19.0000,55.555,49.46492496268232,7.17748928467861,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
759,0,2,0.6431,2.0000,50.0,49.464096202389506,7.15547509080102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,2,0.6431,17.5000,77.775002,49.46191843955542,7.16739973637955,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,2,0.6431,14.5000,72.220001,49.468588704967786,7.167370315566225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,2,0.6431,3.5000,53.330002,49.468588896550216,7.1519308170421,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,2,0.6431,17.5000,23.335,49.47597526376497,7.162245295961165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
498,0,1,0.3215,20.0000,37.779999,49.474677981014636,7.15934861599575,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
7,181,1,0.3215,16.0000,66.669998,49.46851166275614,7.18274523711589,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
264,947,1,0.3215,30.0000,51.110001,49.46820836492161,7.19658592194751,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.3215,13.0000,51.110001,49.4757062463068,7.15951144672706,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,1,0.3215,8.0000,40.0,49.47768058458012,7.1842952443029,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
615,0,1,0.3215,18.0000,55.560001,49.46156319948962,7.17761785180958,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,163,1,0.3215,2.0000,73.330002,49.47568184972455,7.15861716495078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
161,0,1,0.3215,13.0000,17.780001,49.4681288544276,7.14259210268579,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
189,1211,1,0.3215,18.0000,80.0,49.46840765955439,7.1985126495212,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
213,827,1,0.3215,29.0000,66.669998,49.47360556712736,7.1521695228225,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
99,873,1,0.3215,29.0000,42.220001,49.476845828727,7.17845513938266,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
40,0,1,0.3215,29.0000,33.330002,49.46900751031966,7.18632634643916,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
457,0,1,0.3215,30.0000,55.560001,49.47545926407049,7.14287379824384,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
254,0,1,0.3215,16.0000,37.779999,49.47471246325797,7.15235208088369,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,1,0.3215,9.0000,24.440001,49.46818444745911,7.17131287028219,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
270,0,1,0.3215,24.0000,26.67,49.47268438050113,7.17472920774236,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,1,0.3215,14.0000,51.110001,49.46433313760098,7.14843357126063,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
452,1799,1,0.3215,14.0000,24.440001,49.46217091059303,7.1575495421488196,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3215,33.0000,68.889999,49.47702099882423,7.17435390666346,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
531,0,1,0.3215,18.0000,35.560001,49.46759676162903,7.16405917944591,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
142,1110,1,0.3215,18.0000,20.0,49.46254491328735,7.15409398171058,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
400,1670,1,0.3215,1.0000,57.779999,49.46272325029749,7.16794879577172,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
412,120,1,0.3215,24.0000,86.669998,49.46451313305659,7.16741794972434,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
53,66,1,0.3215,22.0000,57.779999,49.46615912306148,7.17948048299933,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
362,0,1,0.3215,23.0000,46.669998,49.46629310904775,7.15031204461598,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
388,691,1,0.3215,15.0000,22.219999,49.45887852223037,7.17969590684529,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
188,1208,1,0.3215,24.0000,77.779999,49.46099665093477,7.15330608968705,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
535,0,1,0.3215,21.0000,88.889999,49.466941,7.170072,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3215,23.0000,62.220001,49.45937401819244,7.17429736280199,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
165,0,1,0.3215,10.0000,22.219999,49.4661951553506,7.14673661685336,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
389,694,1,0.3215,10.0000,24.440001,49.4756100303997,7.14172832791395,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
83,2338,1,0.3215,10.0000,35.560001,49.47434899834485,7.15048391772809,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
495,0,1,0.3215,23.0000,37.779999,49.45775713092016,7.15918882780791,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
392,824,1,0.3215,1.0000,28.889999,49.46781980529637,7.16046562110216,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
633,0,1,0.3215,6.0000,68.889999,49.46443563861241,7.18663974584062,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.3215,25.0000,35.560001,49.47228994167527,7.16436549933905,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
114,1059,1,0.3215,3.0000,48.889999,49.464414984911,7.15999425591102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
201,23,1,0.3215,20.0000,48.889999,49.47272087608189,7.18697818715226,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
184,0,1,0.3215,25.0000,40.0,49.46405257324196,7.16197359322923,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,1,0.3215,25.0000,64.440002,49.46866221518592,7.1713358980948,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
106,713,1,0.3215,18.0000,66.669998,49.45847570148943,7.15532815912915,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3215,30.0000,44.439999,49.45579484645832,7.18048800232635,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
587,0,1,0.3215,35.0000,57.779999,49.46384980210377,7.14979015337958,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
364,1601,1,0.3215,25.0000,68.889999,49.46711822368261,7.16018852961133,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
69,664,1,0.3215,24.0000,35.560001,49.47532166664755,7.17984329378806,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
256,1361,1,0.3215,25.0000,66.669998,49.47123857663331,7.19410251136741,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,31,1,0.3215,15.0000,88.889999,49.45558733088427,7.16327211788639,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3215,29.0000,62.220001,49.46452036208869,7.1827138083263105,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,1,0.3215,25.0000,73.330002,49.47137605102559,7.16107419804352,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
