pokemon_id,form,count_poke,percentage,avg_weight,avg_height,avg_size,avg_atk,avg_def,avg_sta,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
779,0,129,41.8831,19.833337946455607,0.915013602537702,3.0388,7.9225,7.7287,7.9147,15.9767,52.368527,37.074851207466054,-8.110398959124385,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,122,39.6104,83.06231171185853,1.6937201726632038,3.0000,7.6475,7.6967,7.1967,14.3197,50.090656,37.087165196877166,-8.100869489812187,0,0.0000,1,0.8197,0,0.0000,0,0.0000,0,0.0000,0,0.0000
306,1475,120,38.9610,352.35586598714195,2.056925442814827,2.9750,8.2583,7.9917,8.0833,16.8417,54.0745,37.10689530027472,-8.09114219294754,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,118,38.3117,110.96932310977225,1.076944630024797,2.9661,8.1695,7.9407,7.7712,17.7203,53.069661,37.0985255964921,-8.091902824724997,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,117,37.9870,38.70253858810816,1.2726478933269139,2.9744,8.5556,7.9915,7.9487,16.1966,54.434958,37.07171593084358,-8.11232811221172,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,114,37.0130,4.095156089255684,0.2988311197412636,2.9825,7.7632,7.6579,7.6842,15.0877,51.345176,37.07150427146802,-8.11427470717489,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,112,36.3636,23.354624973876135,0.8741562656526056,2.9911,9.1607,9.3214,9.0446,18.1696,61.170447,37.07187023998325,-8.11425541483358,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,109,35.3896,89.40397187329214,2.2759903767786986,2.9908,7.3945,7.1743,7.1284,15.5596,48.216055,37.098193945064835,-8.095957251362307,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,109,35.3896,8.299509538423031,0.5052183062658397,2.9817,7.6972,8.2385,7.7064,17.4862,52.537982,37.09780774745728,-8.09157574227074,0,0.0000,0,0.0000,1,0.9174,0,0.0000,0,0.0000,0,0.0000
375,767,109,35.3896,205.126982522667,1.1809410365349655,3.0183,8.2477,7.8624,8.8073,16.5321,55.371743,37.10014082208136,-8.087598133743047,1,0.9174,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,108,35.0649,81.67861323886447,1.6799797321911214,2.9815,8.9537,8.6944,9.3056,18.5833,59.897593,37.10196772755571,-8.089437419984623,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,107,34.7403,40.04951428030139,1.382334288035598,3.0093,8.2804,7.7757,8.5701,18.4112,54.72486,37.08860502265935,-8.094877286024193,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,106,34.4156,25.420879004136573,1.203457913871081,3.0377,7.9811,8.2358,8.6698,16.9906,55.304057,37.089187841474846,-8.109145125779333,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,106,34.4156,104.72877077375139,0.9136899618875411,3.0190,7.7358,7.6038,8.0755,16.1698,52.033868,37.07698925088485,-8.113478265339301,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,105,34.0909,50.059251656899086,1.514167530032305,3.0192,8.9905,7.2476,7.2762,17.2095,52.254095,37.100794036368356,-8.090448648974913,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,102,33.1169,103.97927752579793,1.8170532489767173,3.0000,8.1471,8.9608,8.5294,18.9020,56.972157,37.099301419232894,-8.090647766316373,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,100,32.4675,29.59975525379181,0.9914372244477272,2.9500,8.3100,7.9400,7.7900,15.9800,53.4227,37.08137592542434,-8.103317042829165,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,99,32.1429,78.56783252292209,1.7005455241058816,3.0202,7.6768,7.5354,8.1818,15.3030,51.986061,37.07293747718273,-8.111604977974107,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,97,31.4935,50.77880818081885,1.6213459034555966,3.0000,8.2371,8.4639,8.2990,15.6392,55.555567,37.09730654502119,-8.09176294460566,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
