pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
345,1568,494,163.5762,18.6215,58.209676,38.66875971674162,-9.17544479840402,0,0.0000,0,0.0000,1,0.2024,0,0.0000,0,0.0000,0,0.0000
543,0,492,162.9139,17.6159,55.582785,38.66869588270956,-9.176146611791339,1,0.2033,0,0.0000,1,0.2033,0,0.0000,0,0.0000,0,0.0000
529,0,492,162.9139,16.9431,54.539289,38.66839039370414,-9.176921433953021,0,0.0000,1,0.2033,3,0.6098,0,0.0000,0,0.0000,0,0.0000
302,923,480,158.9404,15.6813,48.990625,38.66834235002064,-9.174461598864848,0,0.0000,1,0.2083,6,1.2500,0,0.0000,1,0.2083,0,0.0000
343,0,479,158.6093,19.6576,59.865532,38.66894438187352,-9.175457066664281,0,0.0000,0,0.0000,2,0.4175,0,0.0000,0,0.0000,0,0.0000
204,1244,472,156.2914,15.5551,48.733454,38.66381585044621,-9.186312892116254,0,0.0000,0,0.0000,9,1.9068,0,0.0000,0,0.0000,0,0.0000
313,0,461,152.6490,14.9978,48.42154,38.668613353520676,-9.17598155035759,0,0.0000,1,0.2169,1,0.2169,0,0.0000,0,0.0000,0,0.0000
53,65,457,151.3245,16.7593,51.456368,38.66908615332312,-9.176050397714446,0,0.0000,1,0.2188,0,0.0000,0,0.0000,0,0.0000,0,0.0000
335,0,453,150.0000,17.4812,54.412958,38.66593804768174,-9.18364724807506,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
104,224,434,143.7086,17.1152,53.08242,38.66925824265937,-9.176868189177434,0,0.0000,0,0.0000,2,0.4608,0,0.0000,0,0.0000,0,0.0000
354,911,429,142.0530,15.3497,50.748462,38.66883303064199,-9.174080954616493,0,0.0000,0,0.0000,5,1.1655,0,0.0000,0,0.0000,0,0.0000
602,0,408,135.0993,14.7010,50.11451,38.668367085969095,-9.174509917786068,0,0.0000,0,0.0000,0,0.0000,1,0.2451,0,0.0000,1,0.2451
347,1574,395,130.7947,16.9241,53.445874,38.66824874947515,-9.17459336206673,0,0.0000,1,0.2532,0,0.0000,0,0.0000,0,0.0000,0,0.0000
110,706,391,129.4702,18.3095,56.226062,38.672043178806724,-9.167755278158525,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
428,0,389,128.8079,17.0668,53.887687,38.668504932642826,-9.17410289573613,0,0.0000,0,0.0000,6,1.5424,0,0.0000,0,0.0000,0,0.0000
782,0,383,126.8212,18.1567,55.427572,38.66880286083295,-9.17382232639431,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
704,0,382,126.4901,17.6649,55.328665,38.668757708787176,-9.174608551916085,0,0.0000,0,0.0000,1,0.2618,0,0.0000,0,0.0000,0,0.0000
616,0,381,126.1589,15.6719,50.807638,38.66802440886617,-9.17570292844695,0,0.0000,0,0.0000,1,0.2625,0,0.0000,0,0.0000,0,0.0000
207,803,353,116.8874,19.4703,59.049434,38.66919872888302,-9.172001595977129,0,0.0000,0,0.0000,9,2.5496,0,0.0000,0,0.0000,0,0.0000
765,0,344,113.9073,18.2442,55.852587,38.66856746192397,-9.17664231532916,1,0.2907,0,0.0000,1,0.2907,0,0.0000,0,0.0000,0,0.0000
