pokemon_id,form,count_poke,percentage,avg_level,avg_iv,avg_lat,avg_lon,iv_100,iv100_percentage,iv_0,iv0_percentage,shinies,shiny_odds,little_top_1,little_top1_percentage,great_top_1,great_top1_percentage,ultra_top_1,ultra_top1_percentage
207,803,161,56.6901,17.2671,57.142795,40.58327470741021,-8.459140848943251,0,0.0000,0,0.0000,4,2.4845,0,0.0000,0,0.0000,0,0.0000
669,2614,161,56.6901,17.5093,52.505652,40.585936564990945,-8.461905259699247,0,0.0000,0,0.0000,0,0.0000,2,1.2422,0,0.0000,0,0.0000
306,1475,158,55.6338,15.4747,53.628861,40.57899930307007,-8.451819086301027,0,0.0000,0,0.0000,1,0.6329,0,0.0000,0,0.0000,0,0.0000
281,295,150,52.8169,19.5000,60.0888,40.586080860476265,-8.46281884512487,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
375,767,142,50.0000,17.0141,52.096831,40.58513350461723,-8.461199539043351,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
200,719,139,48.9437,15.1727,48.745252,40.58556795318239,-8.46220414550944,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
622,0,115,40.4930,17.0783,52.251739,40.58469258982951,-8.459184814850175,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
372,758,113,39.7887,17.3451,55.595133,40.587573918451966,-8.465280953348767,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
105,79,112,39.4366,16.2857,54.782321,40.588210461821994,-8.465161831448109,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
751,0,107,37.6761,14.0093,53.831589,40.57420315308137,-8.449476346867222,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
631,0,107,37.6761,15.0280,52.814673,40.58432602674323,-8.461144848449768,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
435,794,106,37.3239,17.9717,58.742359,40.58674489706225,-8.462654078687253,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
714,0,105,36.9718,15.9524,51.640286,40.58425934753521,-8.46067498767912,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
242,0,104,36.6197,17.3173,52.350866,40.58280302591531,-8.458702666133492,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
160,1142,102,35.9155,16.9706,50.153431,40.584374351164364,-8.460535611079095,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
95,902,99,34.8592,18.3939,53.445758,40.58409091180544,-8.460303420570442,0,0.0000,0,0.0000,3,3.0303,0,0.0000,0,0.0000,0,0.0000
168,0,99,34.8592,19.4040,57.283536,40.59366874046747,-8.468013773831121,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
282,298,98,34.5070,19.1939,59.27449,40.586647664352746,-8.462799236971666,0,0.0000,0,0.0000,2,2.0408,0,0.0000,1,1.0204,0,0.0000
544,0,98,34.5070,17.3980,57.300715,40.584554135519916,-8.46173715117716,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
157,1133,88,30.9859,15.4659,53.888636,40.584551539409375,-8.461058494774825,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
456,0,86,30.2817,14.3953,47.132209,40.57624767925009,-8.445336110502847,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
398,1664,86,30.2817,18.2907,56.149303,40.588426623274906,-8.466633206625678,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
154,1124,85,29.9296,17.4706,53.046,40.58585317856975,-8.463935984171005,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
14,619,83,29.2254,16.8916,58.44735,40.59220214382214,-8.473094130384078,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
217,1268,82,28.8732,15.9756,53.197439,40.59094313804127,-8.46776497835063,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
308,0,81,28.5211,20.2593,60.604198,40.58526134321143,-8.461392018300332,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
18,0,80,28.1690,19.2500,57.69425,40.59363916461457,-8.46595675056719,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
971,0,78,27.4648,16.7821,49.829103,40.5833162233194,-8.460180566796007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
296,1451,75,26.4085,17.5067,57.480667,40.59556866460483,-8.472037930693363,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
246,313,73,25.7042,16.1781,54.489727,40.58300008270951,-8.45908542369272,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
507,0,71,25.0000,17.2817,52.645352,40.59140561843666,-8.464672303221473,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
344,0,66,23.2394,16.6212,58.88894,40.57741786157614,-8.449538748037654,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
20,47,62,21.8310,17.2258,55.089839,40.58938254507667,-8.462934639224791,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
124,0,59,20.7746,19.5593,55.932204,40.58463097582604,-8.459666799998663,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
49,262,57,20.0704,17.0175,56.179474,40.59122326409744,-8.463397416187886,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
297,1454,56,19.7183,19.3929,62.142857,40.59294515456835,-8.468767068747775,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
310,1487,53,18.6620,13.9245,48.720944,40.588878606019115,-8.456295051531438,0,0.0000,1,1.8868,1,1.8868,0,0.0000,0,0.0000,0,0.0000
996,0,51,17.9577,17.5882,54.988824,40.588462277284876,-8.4678010262007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
219,0,45,15.8451,16.9333,56.000222,40.58072492117372,-8.454137507687658,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
181,652,43,15.1408,15.9070,54.108372,40.585581695721544,-8.46153674381927,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
278,0,43,15.1408,15.0465,47.957442,40.5925000626744,-8.47411558416605,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
279,0,43,15.1408,17.4186,51.213489,40.58383030989517,-8.457506087408092,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
169,202,42,14.7887,21.2143,58.677857,40.59375027201974,-8.47578506270018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
164,0,41,14.4366,16.4634,58.103171,40.59481412812469,-8.469346443498505,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
376,770,41,14.4366,17.9756,51.761463,40.58957928967376,-8.468717708672145,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
288,0,35,12.3239,13.9714,57.46,40.58743985423933,-8.458631809124801,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
126,634,31,10.9155,18.2258,53.834194,40.58548596073716,-8.464432670342102,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
627,0,29,10.2113,19.3103,58.850345,40.588843628367925,-8.456554929203007,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
34,788,29,10.2113,18.4138,60.459655,40.59136278384166,-8.46843143632752,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
82,658,28,9.8592,18.1786,52.539643,40.5908573882861,-8.466371921648816,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
135,0,25,8.8028,13.7600,42.7556,40.59132426638685,-8.469030019955406,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
31,782,24,8.4507,21.0833,56.481667,40.58414715743062,-8.453425164007916,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
112,849,23,8.0986,19.2174,53.623043,40.581893357590296,-8.453182554953777,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
329,749,22,7.7465,15.0455,55.353182,40.58068660445949,-8.450813400485542,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
247,316,20,7.0423,18.8000,57.4445,40.58513511249187,-8.459172613373184,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
185,0,18,6.3380,15.3333,60.0,40.59446353907607,-8.478714216039537,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
317,0,18,6.3380,17.2222,58.642222,40.58765175383915,-8.461248267917522,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
134,0,18,6.3380,13.1111,46.049445,40.587543686578655,-8.462719618765911,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
85,0,18,6.3380,19.9444,62.839445,40.58888029587152,-8.458397725822852,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
373,761,17,5.9859,17.0000,48.626471,40.58689638345886,-8.467463521786186,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
289,0,16,5.6338,16.4375,51.11125,40.58337759829135,-8.45161351203672,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
205,1247,14,4.9296,13.7143,54.920714,40.594734090624925,-8.476574814423014,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2618,14,4.9296,19.1429,46.507858,40.58601734990024,-8.461952295217671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
59,283,13,4.5775,21.2308,50.770769,40.59001635234757,-8.464271653791693,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
669,2616,12,4.2254,16.6667,53.333334,40.585771971609084,-8.466152169930703,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
79,1017,11,3.8732,22.1818,57.778182,40.585943263192796,-8.465078960100671,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
229,232,5,1.7606,16.4000,57.777999,40.58140110844403,-8.461538388373663,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
330,752,5,1.7606,14.8000,60.889999,40.58191309133336,-8.453292532086468,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
248,319,5,1.7606,20.2000,60.444,40.588113608946436,-8.465432079303364,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
54,286,4,1.4085,11.5000,49.999999,40.58220678378093,-8.461552284059207,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
550,137,4,1.4085,21.7500,46.6675,40.58805135189792,-8.458466708275783,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
525,0,4,1.4085,23.2500,51.665,40.57661709526306,-8.444856728901673,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
118,0,3,1.0563,20.0000,57.039999,40.57719654505686,-8.450484495798834,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
132,0,3,1.0563,15.3333,49.63,40.58931093655417,-8.458315947659266,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
422,96,3,1.0563,14.6667,48.146667,40.57961041493712,-8.458028070122088,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
346,1571,3,1.0563,17.0000,60.739999,40.57918553003878,-8.44199999630061,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
94,1044,3,1.0563,16.0000,65.186667,40.58486576131107,-8.45482818003093,0,0.0000,0,0.0000,1,33.3333,0,0.0000,0,0.0000,0,0.0000
15,622,3,1.0563,24.3333,70.37,40.58769529322015,-8.466716292713391,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
688,0,3,1.0563,25.3333,26.666666,40.60398462655963,-8.489605895678773,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
340,0,2,0.7042,24.0000,50.0,40.589923125842034,-8.465173852113274,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
90,876,2,0.7042,15.5000,71.110001,40.57359029080088,-8.445542136144635,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
769,0,2,0.7042,9.5000,59.999998,40.579929607893106,-8.44511366385991,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
339,0,2,0.7042,18.5000,36.665001,40.57654974072974,-8.44927031719468,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
263,945,1,0.3521,16.0000,37.779999,40.57812320234688,-8.44717048608282,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
100,1047,1,0.3521,2.0000,66.669998,40.57953169638206,-8.44194273544961,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
98,870,1,0.3521,6.0000,40.0,40.57360341208775,-8.44751330212945,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
61,238,1,0.3521,29.0000,64.440002,40.58548341097273,-8.46611341883086,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
119,0,1,0.3521,28.0000,37.779999,40.57679957171182,-8.45231289121018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
426,0,1,0.3521,25.0000,91.110001,40.57464788295127,-8.44939881837955,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
1,0,1,0.3521,2.0000,35.560001,40.60926953867947,-8.48669033773336,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
51,61,1,0.3521,27.0000,66.669998,40.59326312796332,-8.49106365776328,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
319,737,1,0.3521,15.0000,24.440001,40.57249739431737,-8.45291286142377,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
499,0,1,0.3521,2.0000,62.220001,40.59397718387194,-8.4974097107967,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
253,0,1,0.3521,12.0000,51.110001,40.59436606341016,-8.47288603325857,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
55,289,1,0.3521,23.0000,37.779999,40.60885297771427,-8.49981105939261,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
193,0,1,0.3521,8.0000,53.330002,40.57888558791422,-8.46148438787857,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
318,734,1,0.3521,20.0000,44.439999,40.57306826968968,-8.45265573074512,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
161,0,1,0.3521,24.0000,46.669998,40.60258083673496,-8.49723818882392,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
361,0,1,0.3521,23.0000,40.0,40.571142,-8.446802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
501,0,1,0.3521,2.0000,46.669998,40.571142,-8.446802,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
187,1205,1,0.3521,10.0000,75.559998,40.571256,-8.44723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
191,0,1,0.3521,20.0000,42.220001,40.571256,-8.44723,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
437,0,1,0.3521,28.0000,31.110001,40.57806998419111,-8.448970287799341,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
595,0,1,0.3521,8.0000,71.110001,40.58388708355233,-8.4416856423586,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
351,30,1,0.3521,21.0000,55.560001,40.6087358950293,-8.49072064309458,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
594,0,1,0.3521,17.0000,53.330002,40.6087741758632,-8.49981105939261,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
779,0,1,0.3521,13.0000,53.330002,40.57256743396512,-8.44228552760848,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
322,0,1,0.3521,13.0000,15.56,40.58452125666486,-8.44271402001018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
211,2788,1,0.3521,10.0000,35.560001,40.57973053840124,-8.44245692427542,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
142,1110,1,0.3521,34.0000,53.330002,40.594667603421954,-8.48377493212683,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
258,205,1,0.3521,29.0000,66.669998,40.5765369870366,-8.44837034909776,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
255,1358,1,0.3521,16.0000,55.560001,40.59573139655956,-8.470399812795,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
177,0,1,0.3521,9.0000,66.669998,40.6049190878289,-8.49972529562571,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
272,0,1,0.3521,6.0000,71.110001,40.59554651680435,-8.48789083167248,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
260,211,1,0.3521,25.0000,51.110001,40.5850091134097,-8.4392861493416,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
257,1364,1,0.3521,10.0000,68.889999,40.57285144612755,-8.44271402001018,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
2,166,1,0.3521,19.0000,73.330002,40.60713617778943,-8.49638058481426,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000
